Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 05/29  01:00:00,25.535180262977634,-1.407444869627288,45.9089969733513 
 05/29  01:10:00,25.536167199278439,-1.4059160498988015,45.827368818259447 
 05/29  01:20:00,25.52772323559431,-1.4138875141026246,46.253343531232079 
 05/29  01:30:00,25.518440136867768,-1.4180590755870824,46.476603636261518 
 05/29  01:40:00,25.520734133885996,-1.4176850166485287,46.45657480116956 
 05/29  01:50:00,25.48371942360067,-1.4303616892604408,47.136334026112439 
 05/29  02:00:00,25.4787001505345,-1.4323002990720336,47.24046221661193 
 05/29  02:10:00,25.470544463662333,-1.4345304598206752,47.360305406346359 
 05/29  02:20:00,25.449229138901523,-1.441195494187495,47.718808749226187 
 05/29  02:30:00,25.439763818636693,-1.4472341507106812,48.04404496363497 
 05/29  02:40:00,25.401411046316693,-1.463263552322979,48.909183049356837 
 05/29  02:50:00,25.37788105379993,-1.4716633816053666,49.363495426419039 
 05/29  03:00:00,25.3665550695282,-1.4787455239348118,49.74699921647003 
 05/29  03:10:00,25.36412108624649,-1.4824113383307745,49.945659851053537 
 05/29  03:20:00,25.382109230109294,-1.476466669088695,49.62355365352287 
 05/29  03:30:00,25.39353375513216,-1.4762177053334,49.610069757179108 
 05/29  03:40:00,25.389991891723829,-1.479368677255447,49.78076244141715 
 05/29  03:50:00,25.376351464686747,-1.4858876240861672,50.13414095115503 
 05/29  04:00:00,25.33819655418621,-1.501547048131408,50.984181304037658 
 05/29  04:10:00,25.286172452424709,-1.5235604360243956,52.18137548417555 
 05/29  04:20:00,25.239532639730649,-1.5431500102926399,53.2482244132383 
 05/29  04:30:00,25.18477315783775,-1.5687331556735343,54.64234071878704 
 05/29  04:40:00,25.136692810990327,-1.5878263508089375,55.68254771251879 
 05/29  04:50:00,25.09644897943392,-1.6044803446361227,56.5890985414543 
 05/29  05:00:00,25.081961562332525,-1.6109204220741794,56.93936612003616 
 05/29  05:10:00,25.08300408077999,-1.6170014445186707,57.26991787941994 
 05/29  05:20:00,25.071799305715364,-1.6248108260303225,57.69411645939684 
 05/29  05:30:00,25.052230877594,-1.6342209516795135,58.20475070902779 
 05/29  05:40:00,25.04010139970602,-1.6408129690502578,58.56208511410054 
 05/29  05:50:00,25.018959267347808,-1.6522387784381039,59.180616023846699 
 05/29  06:00:00,24.989656685897189,-1.664695295397434,59.85359451222611 
 05/29  06:10:00,24.957506263670074,-1.6800636313475448,60.68166900381562 
 05/29  06:20:00,24.92170425960444,-1.6974489319109163,61.61503892946446 
 05/29  06:30:00,24.90059547535966,-1.7065392338764483,62.101475852650199 
 05/29  06:40:00,24.910558400189925,-1.7066509247328646,62.107445340104558 
 05/29  06:50:00,24.909569098277268,-1.7116640291644068,62.3751904685381 
 05/29  07:00:00,24.91348716075217,-1.7106455315757623,62.3208235085529 
 05/29  07:10:00,24.926452035689697,-1.7062235969660114,62.084605184510788 
 05/29  07:20:00,24.941163387399518,-1.704720824022697,62.00426291719696 
 05/29  07:30:00,24.975302528431937,-1.6888286079466542,61.152716081748369 
 05/29  07:40:00,25.01680583790064,-1.6693902440560762,60.10684134409996 
 05/29  07:50:00,25.063554413472823,-1.6475890325636829,58.929038127942607 
 05/29  08:00:00,25.08859913315966,-1.6330509868558392,58.14129656155043 
 05/29  08:10:00,25.12101969130273,-1.614719822428608,57.14591642314413 
 05/29  08:20:00,25.171643497494295,-1.5924548998755899,55.9345935062883 
 05/29  08:30:00,25.166851732170767,-1.6132666973248878,57.06692759523168 
 05/29  08:40:00,25.146021472796215,-1.6126106663814897,57.031263541154 
 05/29  08:50:00,25.15084563639051,-1.6023820128388702,56.47493320434616 
 05/29  09:00:00,25.198143525874835,-1.5881656172280614,55.70102438091115 
 05/29  09:10:00,27.537709036044693,0.24829633039910432,6.279618777022563 
 05/29  09:20:00,27.779548487556853,0.3539589500529689,7.6070614166759189 
 05/29  09:30:00,28.20307626572538,0.4752466702341332,9.716774338481728 
 05/29  09:40:00,28.79411572503703,0.6369454278876473,13.516278685612932 
 05/29  09:50:00,29.014237366143698,0.7405585675497157,16.546485910587465 
 05/29  10:00:00,29.22362597014047,0.8224033735564882,19.265769162866819 
 05/29  10:10:00,29.330691826966679,0.8760859299906367,21.202566072072686 
 05/29  10:20:00,29.345150264341993,0.8932109865062309,21.84547827679539 
 05/29  10:30:00,29.353619771566384,0.9174007404811502,22.773964124029037 
 05/29  10:40:00,29.458294366664988,0.9681101335248458,24.796355780340407 
 05/29  10:50:00,29.60757397964577,1.0249937149107323,27.18379160932504 
 05/29  11:00:00,29.802806835809393,1.1015772161401203,30.586051814128909 
 05/29  11:10:00,29.79471921426709,1.0942476113748192,30.251505121052547 
 05/29  11:20:00,29.69179346055955,1.0644271946146298,28.909582284656169 
 05/29  11:30:00,29.782152193825426,1.103889767372327,30.691983593996924 
 05/29  11:40:00,29.915385096816054,1.1486696404194683,32.77822628980701 
 05/29  11:50:00,30.048903353157585,1.1995844260994018,35.22714329356948 
 05/29  12:00:00,30.148822519387136,1.2421447694670767,37.33194248668368 
 05/29  12:10:00,30.16800529233657,1.2539061880997702,37.92219455883971 
 05/29  12:20:00,30.220334341886028,1.2848829477360214,39.4933790363801 
 05/29  12:30:00,30.289736220032684,1.3112783013129559,40.849990433782959 
 05/29  12:40:00,30.360187610254749,1.341075881730682,42.3994124566478 
 05/29  12:50:00,30.43670351561388,1.3736872650068706,44.114706810025449 
 05/29  13:00:00,30.476173684151968,1.3835690933017342,44.638112488448289 
 05/29  13:10:00,30.45993318789521,1.3923130740987587,45.10255083605511 
 05/29  13:20:00,30.306231666542858,1.3062830230384233,40.59206270627406 
 05/29  13:30:00,30.157953943032916,1.261657625098903,38.31313957392325 
 05/29  13:40:00,30.084121359462349,1.2475480332736624,37.602662774013449 
 05/29  13:50:00,30.056337214498165,1.2377848097381337,37.11405363903356 
 05/29  14:00:00,29.99850320247621,1.2220113400334388,36.330028683051 
 05/29  14:10:00,29.939697745364798,1.2011564021173036,35.30398255167276 
 05/29  14:20:00,29.83837278485069,1.163915992786494,33.5032572731899 
 05/29  14:30:00,29.871125437339157,1.170818906920929,33.83389284365067 
 05/29  14:40:00,29.976315857710487,1.2100808408485587,35.741556679523288 
 05/29  14:50:00,29.95121506960203,1.1922608097153769,34.8701042354909 
 05/29  15:00:00,29.882154146023539,1.1659917435562804,33.602527636394 
 05/29  15:10:00,29.91949032241999,1.1860765011272943,34.56983139147161 
 05/29  15:20:00,29.952424261004908,1.185941148135952,34.563272098098767 
 05/29  15:30:00,29.96193878586279,1.1938805488532903,34.948934776958569 
 05/29  15:40:00,30.01281542789421,1.2188425286345999,36.17334053282955 
 05/29  15:50:00,30.117481507367338,1.2532044708458373,37.88687852852088 
 05/29  16:00:00,30.129604879677655,1.2513766660608968,37.794947890397597 
 05/29  16:10:00,30.027531102594474,1.230722070225086,36.7621666876783 
 05/29  16:20:00,29.986631372123435,1.2357338808042866,37.011732747723488 
 05/29  16:30:00,30.008082268239144,1.247516940858609,37.60110277272048 
 05/29  16:40:00,30.008107988422993,1.2505062260740743,37.751198666976687 
 05/29  16:50:00,29.994431841811239,1.255434071346542,37.99913329410303 
 05/29  17:00:00,30.008844289944176,1.2704377310985522,38.75777805117244 
 05/29  17:10:00,30.063409559877426,1.2926253170850944,39.88967187083848 
 05/29  17:20:00,30.084243878693223,1.2983583458292023,40.184001950147017 
 05/29  17:30:00,30.06610679981933,1.293669725465505,39.943235532129929 
 05/29  17:40:00,30.03322599021269,1.287902011758877,39.64774454258541 
 05/29  17:50:00,30.00460194038062,1.2855844466107538,39.52922788854793 
 05/29  18:00:00,29.99786887686084,1.2887140639381732,39.68930114889498 
 05/29  18:10:00,28.49288757148286,0.014002350227095766,5.004058696086915 
 05/29  18:20:00,28.063058387356145,-0.13669210530738669,5.387104521637653 
 05/29  18:30:00,27.870305333342423,-0.18550906878240024,5.713458868328246 
 05/29  18:40:00,27.404286410300949,-0.3278374797908641,7.23492286188943 
 05/29  18:50:00,27.163806225317854,-0.41247989974053636,8.546298643609277 
 05/29  19:00:00,27.139948897155255,-0.4373191681593193,8.989257112543783 
 05/29  19:10:00,27.192445762957538,-0.440898420845054,9.055269095232348 
 05/29  19:20:00,27.19522289013866,-0.4601099302148325,9.418999381565854 
 05/29  19:30:00,27.24788598800012,-0.4693118831386196,9.59884657567602 
 05/29  19:40:00,27.24687536008016,-0.50793356281418,10.393521425165034 
 05/29  19:50:00,27.18628914451895,-0.5318509925021598,10.917966308818976 
 05/29  20:00:00,27.11474148549093,-0.5608679719225739,11.587491132335416 
 05/29  20:10:00,27.08180303567695,-0.5865385308129946,12.210239454007393 
 05/29  20:20:00,27.096252769208598,-0.6037888745970514,12.644783604936308 
 05/29  20:30:00,27.06061245065047,-0.6374728813219341,13.530527835618287 
 05/29  20:40:00,26.992746428869248,-0.6730862141379899,14.520519890622026 
 05/29  20:50:00,26.947741228099724,-0.6970452475148361,15.217438180379006 
 05/29  21:00:00,26.913920524451436,-0.7219821505761128,15.969125634296362 
 05/29  21:10:00,26.872162804961918,-0.7468467363187936,16.745280894697886 
 05/29  21:20:00,26.82802885723772,-0.770113586059206,17.49556148415438 
 05/29  21:30:00,26.79798192240553,-0.7838858015645434,17.950555900044564 
 05/29  21:40:00,26.783725480407747,-0.7915801066907087,18.208265566453478 
 05/29  21:50:00,26.780382377317634,-0.7953341644386973,18.334914128207588 
 05/29  22:00:00,26.769310508703766,-0.8051352703402968,18.66838164429963 
 05/29  22:10:00,26.776403290255215,-0.8048203380009459,18.65760338146292 
 05/29  22:20:00,26.77513677652304,-0.8115880473841349,18.890143844979748 
 05/29  22:30:00,26.76121307895035,-0.8240435927684403,19.323164989743817 
 05/29  22:40:00,26.709985819885774,-0.8525558285828582,20.338880815065808 
 05/29  22:50:00,26.637517447760833,-0.8810567930233957,21.38794536826427 
 05/29  23:00:00,26.573401317138108,-0.906330443028557,22.346106538303404 
 05/29  23:10:00,26.520162199508069,-0.9332206285395315,23.393940100718639 
 05/29  23:20:00,26.478641763710379,-0.9527595618397361,24.173419984615224 
 05/29  23:30:00,26.43203970176373,-0.9781347693581175,25.208117156297008 
 05/29  23:40:00,26.37137643668651,-1.0085171696970355,26.47964532545332 
 05/29  23:50:00,26.328358602892544,-1.0292080799671433,27.3655204411574 
 05/29  24:00:00,26.313179451081515,-1.0412547391072083,27.88859449687847 
 05/30  00:10:00,26.29151506491814,-1.0573531667089207,28.59584980577472 
 05/30  00:20:00,26.26908271015742,-1.068575289080989,29.094378567193688 
 05/30  00:30:00,26.24817983954662,-1.079871004875457,29.600677702536247 
 05/30  00:40:00,26.219561509060779,-1.0976092403384166,30.40471299815188 
 05/30  00:50:00,26.188078125229386,-1.1140886878513577,31.161321396498097 
 05/30  01:00:00,26.164686316159516,-1.128737596734223,31.841503585654963 
 05/30  01:10:00,26.14458075831684,-1.1411783693803149,32.424669972771997 
 05/30  01:20:00,26.12274892310485,-1.154306358537823,33.0454288334266 
 05/30  01:30:00,26.102546733061293,-1.1660891201661353,33.60718781823854 
 05/30  01:40:00,26.05822817535933,-1.1905693900063999,34.787867154123748 
 05/30  01:50:00,26.02829499086287,-1.2022248154423277,35.35624793914516 
 05/30  02:00:00,25.9908320781813,-1.2209684070952665,36.27842818096927 
 05/30  02:10:00,25.95715038447178,-1.2363497603046044,37.042447225131308 
 05/30  02:20:00,25.912928238909868,-1.256061011804444,38.03072094902054 
 05/30  02:30:00,25.864040167401936,-1.279693522268544,39.228542154703458 
 05/30  02:40:00,25.810808317512483,-1.304155672277975,40.48238377854527 
 05/30  02:50:00,25.744648682060008,-1.328918946166448,41.76508991720318 
 05/30  03:00:00,25.695699087466715,-1.347777526920641,42.750318267016059 
 05/30  03:10:00,25.70278607520021,-1.3529025733994196,43.01924212612707 
 05/30  03:20:00,25.714325524906444,-1.3460548054179762,42.660033100306467 
 05/30  03:30:00,25.73759063999456,-1.3439378952813753,42.549166048869007 
 05/30  03:40:00,25.729236880537394,-1.3541357367136409,43.08402173674658 
 05/30  03:50:00,25.672840762581925,-1.3787852923815465,44.384532172381579 
 05/30  04:00:00,25.596111640632654,-1.409294940042183,46.0078212478125 
 05/30  04:10:00,25.573385504350747,-1.4177771983373127,46.46151046261315 
 05/30  04:20:00,25.575020199255616,-1.4225968369650444,46.71972047169238 
 05/30  04:30:00,25.55279889540834,-1.4384264875227538,47.569806419480148 
 05/30  04:40:00,25.5019229800214,-1.461803091654737,48.830256755546077 
 05/30  04:50:00,25.435323850186096,-1.4894613390090872,50.327993355067949 
 05/30  05:00:00,25.36518896115255,-1.5188465945666899,51.924835447317068 
 05/30  05:10:00,25.319247454585548,-1.5387008826408256,53.005842487948019 
 05/30  05:20:00,25.28934568406094,-1.5534950876579692,53.81192294351447 
 05/30  05:30:00,25.27240640553563,-1.560190371325684,54.176791545611759 
 05/30  05:40:00,25.254275221311305,-1.5736005181611972,54.90757145809712 
 05/30  05:50:00,25.228984183961495,-1.587150579020028,55.64574383707669 
 05/30  06:00:00,25.2304572808707,-1.585714149834901,55.567509156079299 
 05/30  06:10:00,25.252001113533216,-1.5799599167089547,55.2540588381776 
 05/30  06:20:00,25.251901540178637,-1.585872927001748,55.57615716013235 
 05/30  06:30:00,25.231859646375143,-1.596721269716192,56.16685817884563 
 05/30  06:40:00,25.21083250551318,-1.6064965356250026,56.698776986221698 
 05/30  06:50:00,25.2036250533008,-1.6104664360527097,56.91468079226158 
 05/30  07:00:00,25.222920684743266,-1.603386085488784,56.5295647561063 
 05/30  07:10:00,25.25866881028487,-1.5928642900504833,55.95688361980148 
 05/30  07:20:00,25.302723004622434,-1.576955191149831,55.090356437445098 
 05/30  07:30:00,25.35258092398437,-1.5590413760415172,54.1141745597615 
 05/30  07:40:00,25.373574748544749,-1.5564796995830277,53.974571374452519 
 05/30  07:50:00,25.374626997475237,-1.5584455950300987,54.0817062512144 
 05/30  08:00:00,25.349726475017449,-1.5654880859095919,54.46550031582647 
 05/30  08:10:00,25.378158804554809,-1.5423273956275124,53.20340682387202 
 05/30  08:20:00,25.402946291585264,-1.5282724389013776,52.437894116655758 
 05/30  08:30:00,25.47606227342814,-1.4998408776727397,50.89149216728669 
 05/30  08:40:00,25.541875580275034,-1.4694752433446628,49.2450891015111 
 05/30  08:50:00,25.65653455649711,-1.4169549189545108,46.41748729575493 
 05/30  09:00:00,25.77898269267262,-1.3631187157461842,43.55673887231252 
 05/30  09:10:00,28.052447412564157,0.38499134424978556,8.086905399469444 
 05/30  09:20:00,28.32454782525582,0.4928650089255826,10.075811059294609 
 05/30  09:30:00,28.592682098022637,0.5617542537832088,11.608515235121942 
 05/30  09:40:00,28.81057909935324,0.6167395636633092,12.979504985129254 
 05/30  09:50:00,29.04567700721227,0.7059548357917549,15.482926016803944 
 05/30  10:00:00,29.078099667653587,0.7373682072926487,16.446274122130846 
 05/30  10:10:00,29.174011029676867,0.7941383955031585,18.294508294916569 
 05/30  10:20:00,29.276076201931717,0.8467818693793958,20.130450542740108 
 05/30  10:30:00,29.281973396647527,0.8619078076748628,20.679408705017396 
 05/30  10:40:00,29.338515313473278,0.8992993806599607,22.076936805895714 
 05/30  10:50:00,29.426619792533278,0.9333214943911353,23.397925104007784 
 05/30  11:00:00,29.49602004371277,0.9600723130334729,24.46902589627443 
 05/30  11:10:00,29.526335534845346,0.9803496382898416,25.299617228793353 
 05/30  11:20:00,29.57681140414426,1.0164121691910178,26.815782507518465 
 05/30  11:30:00,29.637310814636,1.0413661937636514,27.893458745762176 
 05/30  11:40:00,29.68335605818688,1.063469645006966,28.867010584754526 
 05/30  11:50:00,29.74671813359349,1.0890420619116044,30.015024989304835 
 05/30  12:00:00,29.85721270779952,1.1319148507091189,31.98996150974493 
 05/30  12:10:00,29.915083804717129,1.1498176227470139,32.832563834118037 
 05/30  12:20:00,29.93110031432659,1.1552159866801504,33.08864246795902 
 05/30  12:30:00,29.962482592950136,1.1733349453469884,33.954768354346089 
 05/30  12:40:00,30.02346351267615,1.1959091947412187,35.047774326372479 
 05/30  12:50:00,30.012561577379289,1.1879957698384292,34.66289879613227 
 05/30  13:00:00,29.986724288360205,1.1857250966778117,34.55280323097419 
 05/30  13:10:00,30.01250272613907,1.2112368032446082,35.79840020122977 
 05/30  13:20:00,30.057438469951668,1.2306197419482277,36.7570782273619 
 05/30  13:30:00,30.12988324675168,1.2519445961477358,37.823503139330977 
 05/30  13:40:00,30.150285643246755,1.2483753451057285,37.64418073066591 
 05/30  13:50:00,30.179997595078058,1.2503730637763218,37.7445075090246 
 05/30  14:00:00,30.22133980386633,1.244074092558032,37.428520048549319 
 05/30  14:10:00,30.198519558620107,1.2436990628205127,37.40973927074082 
 05/30  14:20:00,30.182134054750074,1.2459727458354293,37.52365737057564 
 05/30  14:30:00,30.297131516681355,1.2890642259515258,39.70722533125357 
 05/30  14:40:00,30.323409074633387,1.3004493708292946,40.29153832039434 
 05/30  14:50:00,30.34748622812233,1.322846436153215,41.44935046031725 
 05/30  15:00:00,30.408168394731527,1.3534823224075923,43.049693592476959 
 05/30  15:10:00,30.44373233775102,1.37314802743215,44.08619162188648 
 05/30  15:20:00,30.518800359419818,1.3892438811772657,44.939394636588939 
 05/30  15:30:00,30.554495549644967,1.3847386480945024,44.70016422849426 
 05/30  15:40:00,30.527322883685885,1.3821922998433436,44.565093472361407 
 05/30  15:50:00,30.481338495631687,1.3778315684776715,44.33402144838097 
 05/30  16:00:00,30.533056550405257,1.3956525624749326,45.28023856524117 
 05/30  16:10:00,30.475359530184016,1.3832656382122069,44.62201597366628 
