Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 05/29  15:10:00,29.433084006198837,0.8153771776620724,19.021183082025943 
 05/29  15:20:00,29.51550133516127,0.8141020868930365,18.97701916385381 
 05/29  15:30:00,29.594703592263657,0.8375672319288795,19.800694582198447 
 05/29  15:40:00,29.736320408859684,0.8775587526488152,21.257386494732616 
 05/29  15:50:00,30.10591190435582,0.9622570204702098,24.557745656577525 
 05/29  16:00:00,30.01711957649276,0.9355890406219698,23.487618179244394 
 05/29  16:10:00,29.732861663110695,0.8718174208720271,21.0441905625418 
 05/29  16:20:00,29.65783077561275,0.8647817766155581,20.78478449654338 
 05/29  16:30:00,29.717030263226428,0.8804812855242205,21.366430930731697 
 05/29  16:40:00,29.706457464509314,0.8804257319532963,21.36435486759639 
 05/29  16:50:00,29.665059250051436,0.880589085087959,21.370459812548775 
 05/29  17:00:00,29.715822541588645,0.8992920775758891,22.076658265735106 
 05/29  17:10:00,29.85758214890476,0.936970847118828,23.542376066053778 
 05/29  17:20:00,29.961359158799035,0.956036360186319,24.305619640269727 
 05/29  17:30:00,29.850676659574753,0.9318541357653961,23.339992737413895 
 05/29  17:40:00,29.750276195537717,0.9072930569431523,22.383114193753927 
 05/29  17:50:00,29.689799326898819,0.896740385523066,21.979469312865989 
 05/29  18:00:00,29.690272415995648,0.8982658486839009,22.037539380767428 
 05/29  18:10:00,28.308824907019937,-0.365320955160013,7.777985443824633 
 05/29  18:20:00,27.932271742824889,-0.49626712844291456,10.146685009454842 
 05/29  18:30:00,27.77355185351785,-0.5346811955598412,10.981663465967046 
 05/29  18:40:00,27.640015014331117,-0.590358063320314,12.305342065747852 
 05/29  18:50:00,27.472722448302624,-0.6437967961812499,13.702307926844597 
 05/29  19:00:00,27.42405216932138,-0.6622593922986453,14.213737961013763 
 05/29  19:10:00,27.627914771858735,-0.6189899283845575,13.038409835059327 
 05/29  19:20:00,27.656555858781077,-0.6190003115789874,13.038682131678513 
 05/29  19:30:00,27.9400721219563,-0.5451900984983773,11.221215282871356 
 05/29  19:40:00,27.909808390477925,-0.5533064302825401,11.409503560811772 
 05/29  19:50:00,27.699941617649097,-0.6042310448518756,12.6560918424112 
 05/29  20:00:00,27.517182807287897,-0.6514302545046481,13.911969875114906 
 05/29  20:10:00,27.48778791946828,-0.6621613821249255,14.210983993329819 
 05/29  20:20:00,27.573126021806805,-0.6391352638104924,13.575516032407919 
 05/29  20:30:00,27.437313184360265,-0.6789797467626584,14.689648230884729 
 05/29  20:40:00,27.230347284913355,-0.7346491310086233,16.361210674270724 
 05/29  20:50:00,27.124692240140165,-0.7658717823749139,17.357052656907685 
 05/29  21:00:00,27.072533883611287,-0.7880528148520573,18.08981196775933 
 05/29  21:10:00,26.975240375447677,-0.8223955625482798,19.26549610438073 
 05/29  21:20:00,26.834493504297094,-0.8702399217801499,20.985850143877287 
 05/29  21:30:00,26.74962332894468,-0.8992678325705082,22.075733575001978 
 05/29  21:40:00,26.738883581173146,-0.9054796190077193,22.313427879150625 
 05/29  21:50:00,26.76894160249569,-0.8969213398613399,21.986352782882976 
 05/29  22:00:00,26.776824410941349,-0.8979022374611149,22.02368913643967 
 05/29  22:10:00,26.850703638784159,-0.8724694516290371,21.06833447319329 
 05/29  22:20:00,26.829335902793756,-0.8791011137089342,21.314890778239787 
 05/29  22:30:00,26.778944662483263,-0.889358083324172,21.699785585418469 
 05/29  22:40:00,26.62747320692241,-0.9380193448568813,23.583976337465289 
 05/29  22:50:00,26.430991908224379,-0.9901420327461495,25.706419632660429 
 05/29  23:00:00,26.279505995854295,-1.0322591192314595,27.497494516393347 
 05/29  23:10:00,26.16806068477373,-1.0735716382193433,29.31777261812192 
 05/29  23:20:00,26.078582172827497,-1.113865568246563,31.151016457519917 
 05/29  23:30:00,25.95555302629965,-1.1674870316887168,33.674120216231788 
 05/29  23:40:00,25.72929007963462,-1.257346245869996,38.095507103372529 
 05/29  23:50:00,25.72276731877386,-1.2768865991371817,39.085559961679297 
 05/29  24:00:00,25.77534972205818,-1.2643209447679873,38.44781277471183 
 05/30  00:10:00,25.722768208471643,-1.282814260415654,39.38772962993342 
 05/30  00:20:00,25.672877584247034,-1.297061933786204,40.117379891025809 
 05/30  00:30:00,25.635529073793668,-1.312096491152324,40.89228854768444 
 05/30  00:40:00,25.59717879255179,-1.3330078877566616,41.978115163173907 
 05/30  00:50:00,25.533832930670994,-1.3594660185898995,43.36434619940742 
 05/30  01:00:00,25.548552375171036,-1.3654239565728675,43.67828013347395 
 05/30  01:10:00,25.54021965539652,-1.3751259314087723,44.19080808693056 
 05/30  01:20:00,25.538504208384084,-1.3829811944500235,44.60692923319987 
 05/30  01:30:00,25.556365187886056,-1.3814534474074934,44.52592054970583 
 05/30  01:40:00,25.486406915205558,-1.4116359024643009,46.13293490174817 
 05/30  01:50:00,25.44485327509863,-1.42360733060403,46.77389487095717 
 05/30  02:00:00,25.35733530721655,-1.4554400862544535,48.48662034119885 
 05/30  02:10:00,25.310660471735234,-1.47347207550459,49.46139915623839 
 05/30  02:20:00,25.17955105573544,-1.5180792898426119,51.88308476595381 
 05/30  02:30:00,25.075097888162654,-1.5578545190555513,54.049494425382608 
 05/30  02:40:00,25.020705616936298,-1.584875737513034,55.521842928492137 
 05/30  02:50:00,24.868125240548769,-1.6358073601706876,58.290775207668158 
 05/30  03:00:00,24.76933912618279,-1.6688390941692859,60.07712424049379 
 05/30  03:10:00,24.87579264593882,-1.6512168689348235,59.12534126580238 
 05/30  03:20:00,24.943031327925238,-1.630698269458728,58.0136653437653 
 05/30  03:30:00,25.055085980896565,-1.6011842916293895,56.40975986085714 
 05/30  03:40:00,25.014477105684418,-1.6163986250466054,57.237158635502037 
 05/30  03:50:00,24.827556963322264,-1.6756605577669442,60.44469251316742 
 05/30  04:00:00,24.658116778346526,-1.7335643018839336,63.54028999569647 
 05/30  04:10:00,24.733920501240826,-1.7135983534293387,62.47840105069148 
 05/30  04:20:00,24.82443739777525,-1.689758680882368,61.20264400442054 
 05/30  04:30:00,24.78136537094422,-1.7090837549219478,62.23742664537679 
 05/30  04:40:00,24.640307774803455,-1.7581568435280082,64.83877733911162 
 05/30  04:50:00,24.47002177984231,-1.8175487012631933,67.92313882560234 
 05/30  05:00:00,24.313600553533328,-1.8757901448730324,70.86152724327437 
 05/30  05:10:00,24.315817140481604,-1.8848627593619348,71.31038399843146 
 05/30  05:20:00,24.284855465443039,-1.9029979593024558,72.19981137778773 
 05/30  05:30:00,24.22095578211413,-1.9245064717107912,73.24062926209942 
 05/30  05:40:00,24.168085418548079,-1.9496404077694854,74.43652107555367 
 05/30  05:50:00,24.138651516035915,-1.9655543519727992,75.18182878142176 
 05/30  06:00:00,24.26411720947995,-1.9268671881914035,73.35390517213267 
 05/30  06:10:00,24.382562047860295,-1.89027960238553,71.57715104382445 
 05/30  06:20:00,24.350691457860795,-1.9034711136016525,72.2228743880703 
 05/30  06:30:00,24.28434568320562,-1.9283760876166765,73.42620609851403 
 05/30  06:40:00,24.262064434236874,-1.9384486627425584,73.90679422097203 
 05/30  06:50:00,24.282686970848368,-1.9334859757742374,73.67046030514146 
 05/30  07:00:00,24.356310896792928,-1.9095648189822335,72.51923895118083 
 05/30  07:10:00,24.45025729678317,-1.8799601996606559,71.06815168832768 
 05/30  07:20:00,24.5147754536721,-1.8570920921272312,69.92861208874126 
 05/30  07:30:00,24.623210915551238,-1.8196709857389333,68.03182522188351 
 05/30  07:40:00,24.656979787300825,-1.8124590999671933,67.66202886842766 
 05/30  07:50:00,24.634066793302769,-1.8196575689045509,68.03113847802446 
 05/30  08:00:00,24.494847952877234,-1.862010059840759,70.17498960434695 
 05/30  08:10:00,24.534566726797967,-1.838023025310972,68.96679718937719 
 05/30  08:20:00,24.501621311332025,-1.842929539846004,69.21524238014716 
 05/30  08:30:00,24.714321343305835,-1.7748364459157154,65.71282393598043 
 05/30  08:40:00,24.937039400329338,-1.6963903377429575,61.558317627481937 
 05/30  08:50:00,25.361143307052595,-1.5499011743708867,53.6160785368093 
 05/30  09:00:00,25.63493902514543,-1.4478381334723166,48.07659633346948 
 05/30  09:10:00,27.58986669524026,0.2553350366935856,6.353395812989902 
 05/30  09:20:00,27.780898218039427,0.33485280685846849,7.33201993177903 
 05/30  09:30:00,28.064100538275939,0.3984985750336827,8.30860134069151 
 05/30  09:40:00,28.312175951000243,0.45894712059026895,9.396532441459101 
 05/30  09:50:00,28.294129517072216,0.4663432149727464,9.540426971820466 
 05/30  10:00:00,28.37183506966208,0.486066872808086,9.935687472391919 
 05/30  10:10:00,28.592352041129645,0.5543925364704285,11.43491643375883 
 05/30  10:20:00,28.71006654188017,0.5992289095723217,12.528660234733025 
 05/30  10:30:00,28.48760106984757,0.550249727167754,11.338256859427915 
 05/30  10:40:00,28.599480056031927,0.5796678560801625,12.040760058097448 
 05/30  10:50:00,28.863471296866356,0.6488500767373449,13.840819606934332 
 05/30  11:00:00,28.945025063891579,0.6732977440786105,14.526564215986156 
 05/30  11:10:00,29.009329139250704,0.6918895197682229,15.065373425237752 
 05/30  11:20:00,29.01895784729527,0.7062502632376437,15.491787837880537 
 05/30  11:30:00,29.156988382173425,0.7431418420341237,16.627948656367637 
 05/30  11:40:00,29.15171587487929,0.7467648193756363,16.742680262544398 
 05/30  11:50:00,29.25240983083885,0.7724081152666026,17.570805265252603 
 05/30  12:00:00,29.46461658768148,0.8254195711001067,19.371401438872185 
 05/30  12:10:00,29.614493079486146,0.8627538673524556,20.71039450685629 
 05/30  12:20:00,29.536204518947679,0.8375039440165414,19.798442009757964 
 05/30  12:30:00,29.530965559562714,0.8387392999502132,19.842441616370324 
 05/30  12:40:00,29.645202118027578,0.8632395577329793,20.72819564583665 
 05/30  12:50:00,29.698442703396795,0.8735868212956269,21.10975003573556 
 05/30  13:00:00,29.563174410408196,0.8419383478734506,19.95667815381607 
 05/30  13:10:00,29.801443299128569,0.9020651375502653,22.182578773997294 
 05/30  13:20:00,29.938491550219366,0.9378655183694137,23.577870371860344 
 05/30  13:30:00,30.122513477460755,0.9784448116194335,25.220914144354567 
 05/30  13:40:00,30.18033310116917,0.9750073220406287,25.07923954669738 
 05/30  13:50:00,30.22178133314877,0.9966766030717679,25.979925149897 
 05/30  14:00:00,30.25609249662477,1.0003038697244565,26.132446539332265 
 05/30  14:10:00,30.088217029153463,0.9721146871950688,24.960375230835653 
 05/30  14:20:00,30.017477142679959,0.948633255459231,24.00754868278939 
 05/30  14:30:00,30.495342466100398,1.0658361659711826,28.97228302674992 
 05/30  14:40:00,30.318543422901983,1.041243597619157,27.88810827049376 
 05/30  14:50:00,30.378285331004994,1.055258812578377,28.503308938576525 
 05/30  15:00:00,30.667885541267926,1.1321764644864852,32.00220012645376 
 05/30  15:10:00,30.72515128159345,1.1509827595850637,32.887755963549668 
 05/30  15:20:00,31.06448119348748,1.211690805315847,35.820735695020179 
 05/30  15:30:00,31.1327589001708,1.2133029970309362,35.90009739177816 
 05/30  15:40:00,30.974859961146238,1.181907022677412,34.36802585427486 
 05/30  15:50:00,30.61433535989045,1.1034156136877847,30.670249107431006 
 05/30  16:00:00,30.778698274287927,1.1388720483496249,32.31618262690439 
 05/30  16:10:00,30.637857483212188,1.1032809404077222,30.664077277093769 
 05/30  16:20:00,30.847866719577284,1.144154632521061,32.564922775974768 
 05/30  16:30:00,31.001205913805337,1.1905850442869002,34.78862788241899 
 05/30  16:40:00,31.10631605288479,1.2263834104103837,36.546667837765728 
 05/30  16:50:00,30.853981026118093,1.1488361988963625,32.786107428857167 
 05/30  17:00:00,30.854405711064684,1.1545970082139486,33.059233883942528 
 05/30  17:10:00,30.9726539911714,1.1758504092949978,34.075808426021598 
 05/30  17:20:00,30.68767030920097,1.1141232466194287,31.162917666654267 
 05/30  17:30:00,30.743695693514768,1.1294488044109357,31.8747063236747 
 05/30  17:40:00,30.942839000215686,1.169143745026097,33.75352174710338 
 05/30  17:50:00,30.651455454075238,1.1109461850709535,31.01633603851795 
 05/30  18:00:00,30.59042525056448,1.1045644252737977,30.722922010409307 
 05/30  18:10:00,29.568908366247695,0.007022716349921325,5.001020920801423 
 05/30  18:20:00,29.909463279741816,0.06454261806224453,5.0862491994101479 
 05/30  18:30:00,28.97504547304673,-0.17191436269194727,5.612592599102399 
 05/30  18:40:00,28.95472083777765,-0.1963073892591938,5.799077545395818 
 05/30  18:50:00,29.388640968686965,-0.08299925668210884,5.142647153037501 
 05/30  19:00:00,29.36718608488163,-0.07677644592180626,5.122053842915321 
 05/30  19:10:00,29.239870182815037,-0.11151104471670948,5.257547562429011 
 05/30  19:20:00,28.85817136548095,-0.21024778971551504,5.9168191906559 
 05/30  19:30:00,28.584604224956907,-0.2730929467963407,6.548791687631152 
 05/30  19:40:00,27.834117523444598,-0.47070191516280177,9.626331182548939 
 05/30  19:50:00,25.35153618625969,-1.1746013243108758,34.01568050808005 
 05/30  20:00:00,23.82631672208793,-1.7987080110309298,66.95339036152498 
 05/30  20:10:00,23.805379962945766,-1.8661270412328553,70.38069520035903 
 05/30  20:20:00,22.25461567874622,-2.4036723857213069,91.19200808806854 
 05/30  20:30:00,22.30916821331558,-2.4412652179577116,92.12028242071085 
 05/30  20:40:00,22.90292903433765,-2.2545746443208198,86.80390949502984 
 05/30  20:50:00,23.3044073619482,-2.1131082532510385,81.59955963537121 
 05/30  21:00:00,22.869205161705965,-2.265114110935784,87.15149696344393 
 05/30  21:10:00,22.191642027809377,-2.5044047486907234,93.52351490393348 
 05/30  21:20:00,23.090239602433124,-2.2263611672358225,85.84558817252244 
 05/30  21:30:00,22.794936557607629,-2.3122628461087277,88.63676522744284 
 05/30  21:40:00,22.691051194110576,-2.355996395585149,89.91247239505805 
 05/30  21:50:00,23.17947728364993,-2.214800316659787,85.44125104824043 
 05/30  22:00:00,21.458630652780927,-2.784221772424018,97.6606773849566 
 05/30  22:10:00,22.18484736357297,-2.594570338771604,95.20517387830177 
 05/30  22:20:00,22.883064862109746,-2.3496845016353506,89.73440384532769 
 05/30  22:30:00,23.00758956680447,-2.3013246366215096,88.30235617017168 
 05/30  22:40:00,22.81721774865145,-2.3645698188174224,90.15108391971657 
 05/30  22:50:00,22.78674824723486,-2.3850181529074079,90.70508648464839 
 05/30  23:00:00,22.824541421178144,-2.383659246479452,90.668928420594 
 05/30  23:10:00,21.747761959261145,-2.7475852464489978,97.28715057511276 
 05/30  23:20:00,21.835135602996354,-2.754313598509986,97.35902955110675 
 05/30  23:30:00,21.968635823342287,-2.7180593802391357,96.95351557584969 
 05/30  23:40:00,22.373601359622563,-2.593964006805868,95.19506833096897 
 05/30  23:50:00,22.557587757678556,-2.5351251402080354,94.13780817924754 
 05/30  24:00:00,22.65863523247187,-2.5082283876858786,93.60236909454707 
 05/31  00:10:00,22.571447062777947,-2.545193341990168,94.32967987472176 
 05/31  00:20:00,22.679597751787818,-2.5133171306547874,93.70624977141769 
 05/31  00:30:00,22.549560890668056,-2.563968146495158,94.67525574062624 
 05/31  00:40:00,22.70313784182579,-2.5141214612355395,93.72255840036212 
 05/31  00:50:00,22.77149142596401,-2.4996009452288607,93.42347118110003 
 05/31  01:00:00,22.602697699287974,-2.5611035836173179,94.62354844192545 
 05/31  01:10:00,22.419914363758108,-2.6264701679019279,95.71496145860572 
 05/31  01:20:00,22.47861549621219,-2.61684478663914,95.56561744043411 
 05/31  01:30:00,22.6896121564918,-2.5510147517639027,94.43852282802559 
 05/31  01:40:00,22.797301407909314,-2.517251686605567,93.78573974967319 
 05/31  01:50:00,22.72114597937617,-2.5442085429691199,94.31111561861447 
 05/31  02:00:00,22.716683670310276,-2.5475613023206988,94.37413822059813 
 05/31  02:10:00,22.617121195366573,-2.5854728244642426,95.05188992366345 
 05/31  02:20:00,22.516636798994296,-2.6248768870994585,95.69050434388267 
 05/31  02:30:00,22.375423951342439,-2.6792916658694745,96.4683000681112 
 05/31  02:40:00,22.17318883632176,-2.756740766591129,97.38459016571349 
 05/31  02:50:00,22.339944215892733,-2.710165367924468,96.85915083911222 
 05/31  03:00:00,22.58881345436415,-2.632878939298362,95.81228834433499 
 05/31  03:10:00,22.636265502110896,-2.6198129149483915,95.61207792994208 
 05/31  03:20:00,22.60510918805108,-2.6324631365763979,95.80602453099108 
 05/31  03:30:00,22.672519940385887,-2.616040220827011,95.55296048702778 
 05/31  03:40:00,22.657788236702439,-2.6256411396523564,95.70224874368081 
 05/31  03:50:00,22.611032533383896,-2.6468434645932317,96.01860270199485 
 05/31  04:00:00,22.585053023960304,-2.6621326879504179,96.2355920046036 
 05/31  04:10:00,22.565424508085547,-2.676806074218519,96.43528832920008 
 05/31  04:20:00,22.558608329742027,-2.6851171382717999,96.54475491774895 
 05/31  04:30:00,22.547176563930859,-2.6938970223694498,96.65758419064932 
 05/31  04:40:00,22.564858981306825,-2.6913724360343669,96.62543461092557 
 05/31  04:50:00,22.43343988536414,-2.7412233313388167,97.2177901646675 
 05/31  05:00:00,22.42578643964039,-2.7508609372321417,97.32233320070432 
 05/31  05:10:00,22.440779083535465,-2.752941088695775,97.34448933500474 
 05/31  05:20:00,22.46089906480369,-2.7500956100387889,97.3141452836484 
 05/31  05:30:00,22.38813291281064,-2.781340276815287,97.63285626408313 
 05/31  05:40:00,22.390225202701428,-2.7857985055429408,97.67579126809767 
 05/31  05:50:00,22.406020052534485,-2.7864126354409075,97.68165714252445 
 05/31  06:00:00,22.352826249307524,-2.809791082488315,97.8963951241009 
 05/31  06:10:00,22.19661170442085,-2.866476127824813,98.35174121853761 
 05/31  06:20:00,22.132366010392034,-2.8933229876532935,98.53768752382743 
