Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 06/19  07:40:00,24.62761040680065,-36.493046403703939,100.0 
 06/19  07:50:00,24.64835702293627,-36.44882605200543,100.0 
 06/19  08:00:00,24.7050779233955,-36.172465069921,100.0 
 06/19  08:10:00,24.85878823961599,-35.63662504664097,100.0 
 06/19  08:20:00,25.084610152733135,-35.16027228745306,100.0 
 06/19  08:30:00,25.253341801120919,-34.815168188996299,100.0 
 06/19  08:40:00,25.360337017101977,-34.50560122237087,100.0 
 06/19  08:50:00,25.407858393657496,-34.26230469921592,100.0 
 06/19  09:00:00,25.47526812392187,-34.16665809246694,100.0 
 06/19  09:10:00,27.534505917113166,0.23696305590709966,6.165202545697923 
 06/19  09:20:00,27.950352834363338,0.3749286616260206,7.926810664693306 
 06/19  09:30:00,28.234772267253605,0.45189225972696936,9.261471460508475 
 06/19  09:40:00,28.560394323888759,0.539866753621857,11.099270957426214 
 06/19  09:50:00,28.596336298001533,0.5445518828164865,11.206530596112316 
 06/19  10:00:00,28.642834763038544,0.5618429474158579,11.610621072978276 
 06/19  10:10:00,28.82124270783422,0.6440234012444588,13.708495515631995 
 06/19  10:20:00,28.98580956215878,0.6987280043072802,15.2673184769681 
 06/19  10:30:00,29.101342851764483,0.7357137424045258,16.394478103173669 
 06/19  10:40:00,29.176991967270426,0.7742687127422325,17.631984032234074 
 06/19  10:50:00,29.202923065175939,0.7969430211110546,18.38937406558921 
 06/19  11:00:00,29.399934970142565,0.863343804396107,20.73201768379829 
 06/19  11:10:00,29.576251848502367,0.9226842170134484,22.979906379606676 
 06/19  11:20:00,29.688586811138085,0.9741889846481775,25.045579495635708 
 06/19  11:30:00,29.923501882217413,1.0563417136824887,28.551138214878578 
 06/19  11:40:00,29.98541654004688,1.0891118660936128,30.01818991170036 
 06/19  11:50:00,30.07798794477217,1.121787581163912,31.517914832310809 
 06/19  12:00:00,30.197070690474857,1.1684228624973339,33.71896157538369 
 06/19  12:10:00,30.33554108056399,1.2220242243563216,36.330666339583199 
 06/19  12:20:00,30.482914956277264,1.2779005527313923,39.13718815913324 
 06/19  12:30:00,30.631841255555789,1.333490539773659,42.0032823901675 
 06/19  12:40:00,30.670615139300695,1.3531511772585113,43.032299352026 
 06/19  12:50:00,30.803601735584214,1.4107318258766518,46.0846072770436 
 06/19  13:00:00,30.989665733291454,1.4755630635913018,49.57461665954708 
 06/19  13:10:00,30.98685840043665,1.4886235608465215,50.282541101269128 
 06/19  13:20:00,30.93452172597452,1.4808567348745517,49.861399230959538 
 06/19  13:30:00,30.98326447001748,1.506129917625213,51.23322901445608 
 06/19  13:40:00,31.114831268274928,1.5532349999304003,53.79774953962231 
 06/19  13:50:00,31.207160865145167,1.5888590892044384,55.73879034562579 
 06/19  14:00:00,31.335228434994265,1.6289080538904577,57.916523337822138 
 06/19  14:10:00,31.320843270213385,-23.461238206300714,100.0 
 06/19  14:20:00,31.351053422272615,-23.353604988889779,100.0 
 06/19  14:30:00,31.481460680016565,-22.90728011888612,100.0 
 06/19  14:40:00,31.60055214755973,-22.517383786367018,100.0 
 06/19  14:50:00,31.506887781869467,-22.857813862568464,100.0 
 06/19  15:00:00,31.56395916256102,-22.649727249443449,100.0 
 06/19  15:10:00,31.704975730402617,-22.23801236062921,100.0 
 06/19  15:20:00,31.807613158884768,-21.974390856831066,100.0 
 06/19  15:30:00,31.790809580041797,-22.019451259138859,100.0 
 06/19  15:40:00,31.84494949403701,0.8025646430635784,18.580526878041213 
 06/19  15:50:00,31.912203301265796,0.8315702685920245,19.58799201236063 
 06/19  16:00:00,31.956967015902256,0.8682101907760568,20.910935851356244 
 06/19  16:10:00,31.93969232730117,1.9855827197452092,76.10616679437153 
 06/19  16:20:00,31.980391342233355,1.9954282958081858,76.5548067061957 
 06/19  16:30:00,32.025847841656908,2.007234347298568,77.08765958995513 
 06/19  16:40:00,32.041271661181557,2.0170852352448187,77.52791712427683 
 06/19  16:50:00,32.07985705502588,2.0316783573954435,78.17269637538453 
 06/19  17:00:00,32.10865351849396,2.0398782926369098,78.5310476946743 
 06/19  17:10:00,32.14715747818772,2.053382014225425,79.1148749199691 
 06/19  17:20:00,32.2257606607871,2.084068331848849,80.41169753093833 
 06/19  17:30:00,32.34519291185922,2.1211330636708336,81.92088758143261 
 06/19  17:40:00,32.41078572576762,2.1431916470700047,82.7884124101916 
 06/19  17:50:00,32.48022845174174,2.167578212783384,83.72020876000372 
 06/19  18:00:00,32.526041824095347,2.1858634990980465,84.3997769850969 
 06/19  18:10:00,31.10121217192732,-18.34649546454496,100.0 
 06/19  18:20:00,30.59305319011905,-19.257634224266913,100.0 
 06/19  18:30:00,30.33160910055188,-19.74089611641967,100.0 
 06/19  18:40:00,29.798342938317029,-20.627120128121548,100.0 
 06/19  18:50:00,29.593839285331105,-21.10526143080034,100.0 
 06/19  19:00:00,29.485747500289575,-21.470346015769338,100.0 
 06/19  19:10:00,29.383544397697745,-21.736735825106867,100.0 
 06/19  19:20:00,29.282734921232725,-22.041936692625514,100.0 
 06/19  19:30:00,29.19530505208006,-22.27094543790591,100.0 
 06/19  19:40:00,29.11714749885582,-22.49453815644368,100.0 
 06/19  19:50:00,29.026217066851495,-22.743524699137596,100.0 
 06/19  20:00:00,28.9363316988048,-22.977179449837306,100.0 
 06/19  20:10:00,28.815068883124125,-23.286813763208163,100.0 
 06/19  20:20:00,28.69306903666134,-23.59679960262348,100.0 
 06/19  20:30:00,28.58073731996709,-23.9115935665489,100.0 
 06/19  20:40:00,28.48384107981296,-24.200347493320949,100.0 
 06/19  20:50:00,28.443945686393329,-24.345615234527693,100.0 
 06/19  21:00:00,28.42835596577924,-24.47019039829917,100.0 
 06/19  21:10:00,28.392782394545877,-24.58588614458679,100.0 
 06/19  21:20:00,28.275343196714159,-24.858288093823629,100.0 
 06/19  21:30:00,28.18090046654084,-25.18256144656608,100.0 
 06/19  21:40:00,28.04561537911184,-25.473568844721883,100.0 
 06/19  21:50:00,28.01398608896228,-25.64525743594136,100.0 
 06/19  22:00:00,27.983998407202568,-25.769212508919769,100.0 
 06/19  22:10:00,27.915760140852276,-25.950772988870097,100.0 
 06/19  22:20:00,27.817394502222326,-26.16568497032969,100.0 
 06/19  22:30:00,27.732771800880497,-26.46599588436929,100.0 
 06/19  22:40:00,27.70099862342946,-26.593651737968558,100.0 
 06/19  22:50:00,27.663729172600545,-26.699011243970668,100.0 
 06/19  23:00:00,27.604692983846637,-26.88707835086401,100.0 
 06/19  23:10:00,27.53478162407278,-27.08615738488886,100.0 
 06/19  23:20:00,27.472685327996275,-27.266275026415319,100.0 
 06/19  23:30:00,27.287792060143049,-27.75854389260911,100.0 
 06/19  23:40:00,27.22746591124701,-27.952120992785966,100.0 
 06/19  23:50:00,27.211938715440004,-28.0688758247459,100.0 
 06/19  24:00:00,27.191264154997769,-28.188215916538128,100.0 
 06/20  00:10:00,27.126229453069877,-28.3727582526641,100.0 
 06/20  00:20:00,27.05867465565014,-28.61020535253373,100.0 
 06/20  00:30:00,27.049543456360526,-28.650376694574527,100.0 
 06/20  00:40:00,27.045401911594824,-28.696590207329927,100.0 
 06/20  00:50:00,26.969834793615506,-28.947681478031659,100.0 
 06/20  01:00:00,26.884902345189489,-29.169977421974545,100.0 
 06/20  01:10:00,26.788912801685937,-29.439469572202147,100.0 
 06/20  01:20:00,26.711967060005479,-29.653911178966838,100.0 
 06/20  01:30:00,26.693530097070135,-29.743011714526348,100.0 
 06/20  01:40:00,26.684337503064744,-29.845340204348614,100.0 
 06/20  01:50:00,26.5501467570827,-30.215275842220146,100.0 
 06/20  02:00:00,26.44488562404825,-30.546035000304238,100.0 
 06/20  02:10:00,26.301634044153418,-30.899468064847299,100.0 
 06/20  02:20:00,26.15402628657412,-31.232470479464465,100.0 
 06/20  02:30:00,26.167593675937704,-31.2752353426988,100.0 
 06/20  02:40:00,26.16543107590711,-31.350009622358589,100.0 
 06/20  02:50:00,26.141555318230748,-31.458072480671015,100.0 
 06/20  03:00:00,26.05999998310232,-31.699239478521759,100.0 
 06/20  03:10:00,25.960061031772495,-31.949628459100397,100.0 
 06/20  03:20:00,25.887554346068954,-32.1833837899301,100.0 
 06/20  03:30:00,25.858144165333476,-32.29675831974185,100.0 
 06/20  03:40:00,25.86190250481939,-32.35629298625273,100.0 
 06/20  03:50:00,25.923817443201448,-32.25496081720366,100.0 
 06/20  04:00:00,25.945786291723615,-32.3113540011453,100.0 
 06/20  04:10:00,25.96938350272703,-32.26817771761307,100.0 
 06/20  04:20:00,25.799542096240594,-32.65348961473605,100.0 
 06/20  04:30:00,25.842827187735538,-32.646975034255607,100.0 
 06/20  04:40:00,25.86801361279062,-32.68258946694881,100.0 
 06/20  04:50:00,25.82440682779917,-32.82282515547671,100.0 
 06/20  05:00:00,25.749652078935676,-33.024421950548937,100.0 
 06/20  05:10:00,25.676270458642028,-33.23158755499214,100.0 
 06/20  05:20:00,25.591147473394618,-33.4625846622068,100.0 
 06/20  05:30:00,25.448042292376216,-33.798983877288979,100.0 
 06/20  05:40:00,25.40232363821107,-33.91614708489399,100.0 
 06/20  05:50:00,25.384748937980136,-34.00723118880562,100.0 
 06/20  06:00:00,25.410347931589489,-33.98163802514382,100.0 
 06/20  06:10:00,25.42604356044393,-33.981985708406039,100.0 
 06/20  06:20:00,25.377539112685875,-34.11880674761198,100.0 
 06/20  06:30:00,25.34228282320548,-34.214597700917099,100.0 
 06/20  06:40:00,25.326965839824653,-34.242048669718979,100.0 
 06/20  06:50:00,25.348843980110137,-34.178231204485509,100.0 
 06/20  07:00:00,25.39293965378178,-34.08242765067363,100.0 
 06/20  07:10:00,25.445477523864203,-33.94155850300724,100.0 
 06/20  07:20:00,25.480903274580319,-33.850912520494457,100.0 
 06/20  07:30:00,25.46766934994136,-33.827417150375328,100.0 
 06/20  07:40:00,25.427996432543094,-33.891789521829689,100.0 
 06/20  07:50:00,25.522841226485306,-33.658973544687288,100.0 
 06/20  08:00:00,25.626602248886714,-33.40740574535516,100.0 
 06/20  08:10:00,25.727300118930559,-33.17281477401209,100.0 
 06/20  08:20:00,25.841300989839483,-32.83841213856227,100.0 
 06/20  08:30:00,25.94542220361921,-32.54160504512531,100.0 
 06/20  08:40:00,26.04913347239555,-32.23454198817289,100.0 
 06/20  08:50:00,26.14055701646835,-31.95675489817653,100.0 
 06/20  09:00:00,26.228504313839939,-31.6669609102246,100.0 
 06/20  09:10:00,28.188606795620509,0.4769403631364438,9.750707554823763 
 06/20  09:20:00,28.548867656768786,0.59224424938153,12.352539772739107 
 06/20  09:30:00,28.84054601793495,0.6712719400806471,14.468757780583104 
 06/20  09:40:00,29.069288960871579,0.7337906711043843,16.334420610945459 
 06/20  09:50:00,29.30508456701915,0.8068773871939998,18.728079648133673 
 06/20  10:00:00,29.4922251362675,0.8727643796781239,21.07926105443451 
 06/20  10:10:00,29.62570076869971,0.9289875099262964,23.227064167721595 
 06/20  10:20:00,29.761770395243347,0.9782917198103034,25.21459481917948 
 06/20  10:30:00,29.913234441556683,1.0411901203254606,27.885774527557488 
 06/20  10:40:00,30.010977445462623,1.0848929656047533,29.827207604818669 
 06/20  10:50:00,30.029226469975915,1.0923395823918607,30.164718072242139 
 06/20  11:00:00,30.12045282862471,1.137797439611308,32.26569238001598 
 06/20  11:10:00,30.146108460063404,1.1558310218857185,33.11787559423114 
 06/20  11:20:00,30.36985252954369,1.2342892213870079,36.939725988223468 
 06/20  11:30:00,30.466045966407358,1.2741440797592155,38.94604080625911 
 06/20  11:40:00,30.599603613028497,1.3254933351317582,41.58688289814396 
 06/20  11:50:00,30.682133603052628,1.359122242721613,43.34625126112836 
 06/20  12:00:00,30.708956165655768,1.379453666102478,44.41993915575582 
 06/20  12:10:00,30.774946177099655,1.418644157768505,46.507935288829788 
 06/20  12:20:00,30.85645749297717,1.4555252825873224,48.49121883008671 
 06/20  12:30:00,30.98822495670456,1.5073663363309702,51.30043894572531 
 06/20  12:40:00,31.135091839593195,1.5604586541310146,54.19141221039625 
 06/20  12:50:00,31.29971656877787,1.6195254194286997,57.40705710858063 
 06/20  13:00:00,31.43843837336926,1.6671237344123582,59.98461412711736 
 06/20  13:10:00,31.41761424092192,1.6748588845969519,60.40152192607607 
 06/20  13:20:00,31.416216563016947,1.6814366627492512,60.75552006836125 
 06/20  13:30:00,31.439198515222885,1.6926414194080413,61.357323801424048 
 06/20  13:40:00,31.56533723785096,1.7477263829783468,64.28940744444349 
 06/20  13:50:00,31.723402561956669,1.8054150439567197,67.29959497251999 
 06/20  14:00:00,31.86115378345284,1.85282596189101,69.71432412288243 
 06/20  14:10:00,31.78993805937899,-21.644264046777815,100.0 
 06/20  14:20:00,31.78970916990611,-21.55169517478718,100.0 
 06/20  14:30:00,31.8232039078563,-21.550597611485704,100.0 
 06/20  14:40:00,31.836273808861877,-21.549189884746775,100.0 
 06/20  14:50:00,31.880902315814127,-21.33813226792125,100.0 
 06/20  15:00:00,31.927293660380383,-21.28922767431836,100.0 
 06/20  15:10:00,31.936430688081555,-21.337942497550395,100.0 
 06/20  15:20:00,31.99048484329285,-21.11712126592497,100.0 
 06/20  15:30:00,32.135403211638578,-20.63837238421407,100.0 
 06/20  15:40:00,32.20980143004813,1.0518904096228379,28.35480385101509 
 06/20  15:50:00,32.322706187954199,1.1306104407315303,31.928972833133174 
 06/20  16:00:00,32.35903427949562,1.144817444485212,32.59619552136343 
 06/20  16:10:00,32.3303435880294,2.127554260836755,82.1758139883144 
 06/20  16:20:00,32.41033328312437,2.1618822714583079,83.50516200421532 
 06/20  16:30:00,32.536996680401767,2.1961980659800997,84.77653424993415 
 06/20  16:40:00,32.643567324350389,2.2361951819608585,86.18420960167805 
 06/20  16:50:00,32.764889197709887,2.2752880900643177,87.48164139637612 
 06/20  17:00:00,32.88618967159529,2.3151540964143737,88.72413145010198 
 06/20  17:10:00,32.96856633733504,2.3410035172195275,89.48617095609353 
 06/20  17:20:00,33.037346682242638,2.362673215016898,90.09862151915515 
 06/20  17:30:00,32.902978147767587,2.3112881276430055,88.6072149634579 
 06/20  17:40:00,32.81542285750524,2.290118340744484,87.95337945191516 
 06/20  17:50:00,32.769382367593987,2.2825449798269936,87.71388642863515 
 06/20  18:00:00,32.748971187250479,2.27647415535661,87.51978404416258 
 06/20  18:10:00,31.283998735734749,-17.806714530183578,100.0 
 06/20  18:20:00,30.77906316371994,-18.708541436643388,100.0 
 06/20  18:30:00,30.501696074140484,-19.244146040863798,100.0 
 06/20  18:40:00,29.962735412379204,-20.094083741262918,100.0 
 06/20  18:50:00,29.71874191875714,-20.526150781232,100.0 
 06/20  19:00:00,29.70071514198486,-20.65667696668912,100.0 
 06/20  19:10:00,29.711819480091945,-20.75048560557723,100.0 
 06/20  19:20:00,29.66370822256744,-20.93529482487658,100.0 
 06/20  19:30:00,29.576107397024189,-21.158841471907747,100.0 
 06/20  19:40:00,29.483968026371249,-21.392806597807977,100.0 
 06/20  19:50:00,29.411214433612895,-21.59937460604412,100.0 
 06/20  20:00:00,29.346491649463738,-21.77705067828933,100.0 
 06/20  20:10:00,29.27827673334168,-21.971764568260569,100.0 
 06/20  20:20:00,29.200416996155455,-22.170372843310106,100.0 
 06/20  20:30:00,29.12695345763321,-22.384363235008509,100.0 
 06/20  20:40:00,29.0286207181875,-22.626460105672537,100.0 
 06/20  20:50:00,28.944981573723067,-22.805088446630319,100.0 
 06/20  21:00:00,28.894732727146598,-22.998161520955294,100.0 
 06/20  21:10:00,28.84530477547335,-23.14357503099971,100.0 
 06/20  21:20:00,28.761546666852856,-23.359751945639784,100.0 
 06/20  21:30:00,28.69633155796816,-23.574427052398329,100.0 
 06/20  21:40:00,28.692029032403697,-23.59630476921921,100.0 
 06/20  21:50:00,28.655063423497709,-23.70791698325025,100.0 
 06/20  22:00:00,28.58624439097099,-23.938386625038896,100.0 
 06/20  22:10:00,28.490143350632715,-24.192472327689676,100.0 
 06/20  22:20:00,28.420013746926619,-24.38374842790965,100.0 
 06/20  22:30:00,28.380961581119096,-24.50946373865116,100.0 
 06/20  22:40:00,28.345914034396939,-24.635717543492619,100.0 
 06/20  22:50:00,28.305579703689156,-24.779256787224118,100.0 
 06/20  23:00:00,28.236666586232596,-25.019071276911185,100.0 
 06/20  23:10:00,28.12931249480945,-25.2893278367426,100.0 
 06/20  23:20:00,28.065744439514988,-25.42555825729936,100.0 
 06/20  23:30:00,27.97622167510171,-25.646014961575319,100.0 
 06/20  23:40:00,27.71210655672681,-26.193574041953818,100.0 
 06/20  23:50:00,27.18871120996398,-27.41658494190743,100.0 
 06/20  24:00:00,27.359473158301979,-27.332123668187074,100.0 
 06/21  00:10:00,27.382604295041273,-27.41706435521037,100.0 
 06/21  00:20:00,27.07004076333292,-28.13817202854453,100.0 
 06/21  00:30:00,26.922769247682458,-28.530258410894125,100.0 
 06/21  00:40:00,26.624438076329747,-29.228854603454076,100.0 
 06/21  00:50:00,26.41294613783442,-29.811944443277559,100.0 
 06/21  01:00:00,26.245626399366544,-30.26771496387496,100.0 
 06/21  01:10:00,26.232202948793373,-30.42446933390498,100.0 
 06/21  01:20:00,26.21025678816702,-30.562993109889406,100.0 
 06/21  01:30:00,26.228651812505807,-30.60232742813153,100.0 
 06/21  01:40:00,26.31029657768837,-30.541272559134915,100.0 
 06/21  01:50:00,26.325154836703683,-30.591805131016974,100.0 
 06/21  02:00:00,26.299486933344629,-30.714844801526494,100.0 
 06/21  02:10:00,26.033749297714857,-31.32641466140641,100.0 
 06/21  02:20:00,25.785063256380139,-31.930487640970058,100.0 
 06/21  02:30:00,25.604570124677879,-32.3538080805775,100.0 
 06/21  02:40:00,25.637547795892908,-32.380756421810207,100.0 
 06/21  02:50:00,25.72427362251304,-32.301462302571938,100.0 
 06/21  03:00:00,25.689993713692279,-32.4432051371497,100.0 
 06/21  03:10:00,25.80061178085038,-32.28366533464085,100.0 
 06/21  03:20:00,25.77677335752262,-32.457133376966478,100.0 
 06/21  03:30:00,25.625937331404836,-32.8648534030798,100.0 
 06/21  03:40:00,25.517706115459505,-33.14378803455391,100.0 
 06/21  03:50:00,25.452727940047504,-33.350644183073487,100.0 
 06/21  04:00:00,25.442907491142564,-33.42350324645539,100.0 
 06/21  04:10:00,25.429117334226527,-33.54041831596088,100.0 
 06/21  04:20:00,25.27892548734016,-33.89334869038747,100.0 
 06/21  04:30:00,25.248412891953835,-34.07696570173988,100.0 
 06/21  04:40:00,25.180988084696009,-34.29646198366634,100.0 
 06/21  04:50:00,25.146323071137876,-34.43579695284553,100.0 
 06/21  05:00:00,25.099837348439736,-34.59039652306853,100.0 
 06/21  05:10:00,25.060411006639897,-34.731101936532969,100.0 
 06/21  05:20:00,24.95857311417802,-35.035439235946899,100.0 
 06/21  05:30:00,24.905765148649008,-35.20453662789139,100.0 
 06/21  05:40:00,24.902641217259239,-35.27625092463188,100.0 
 06/21  05:50:00,24.92801279542697,-35.26930624998144,100.0 
 06/21  06:00:00,24.85686889630926,-35.49721436528658,100.0 
 06/21  06:10:00,24.657801655965867,-35.996350871798828,100.0 
 06/21  06:20:00,24.45517473648526,-36.47966676687743,100.0 
 06/21  06:30:00,24.37715542134616,-36.685344858940577,100.0 
 06/21  06:40:00,24.515506189016116,-36.449288520493677,100.0 
 06/21  06:50:00,24.658394899705259,-36.15865680143843,100.0 
 06/21  07:00:00,24.667569850807099,-36.15588631353505,100.0 
