Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 06/15  02:40:00,24.535295032688354,-35.94288382676581,100.0 
 06/15  02:50:00,24.48058063939387,-36.10892432080149,100.0 
 06/15  03:00:00,24.43149329697699,-36.28205320391694,100.0 
 06/15  03:10:00,24.374826566648634,-36.47953802623054,100.0 
 06/15  03:20:00,24.327351741191433,-36.630306794232769,100.0 
 06/15  03:30:00,24.289031990810057,-36.76827934701672,100.0 
 06/15  03:40:00,24.248649621320405,-36.91692102715577,100.0 
 06/15  03:50:00,24.20661872863512,-37.06184083700669,100.0 
 06/15  04:00:00,24.151944557022753,-37.2511811263569,100.0 
 06/15  04:10:00,24.0900379167236,-37.44717524835541,100.0 
 06/15  04:20:00,24.037424693786073,-37.61282872409776,100.0 
 06/15  04:30:00,23.98255283108272,-37.8027885179285,100.0 
 06/15  04:40:00,23.93299662190087,-37.961128535921989,100.0 
 06/15  04:50:00,23.87964006428545,-38.142868733843787,100.0 
 06/15  05:00:00,23.824971257980946,-38.319826001891218,100.0 
 06/15  05:10:00,23.783020571910027,-38.453365605924627,100.0 
 06/15  05:20:00,23.740089471834229,-38.609817725561359,100.0 
 06/15  05:30:00,23.694037079882575,-38.763453164756857,100.0 
 06/15  05:40:00,23.649016160212196,-38.91246603886193,100.0 
 06/15  05:50:00,23.60313765064408,-39.06887012529914,100.0 
 06/15  06:00:00,23.5601858085549,-39.2100540660077,100.0 
 06/15  06:10:00,23.52551543086677,-39.327710798584067,100.0 
 06/15  06:20:00,23.493017858632084,-39.44618821431457,100.0 
 06/15  06:30:00,23.466165735561704,-39.53762290461561,100.0 
 06/15  06:40:00,23.431090533374488,-39.66543598359561,100.0 
 06/15  06:50:00,23.400488853122398,-39.756127840314359,100.0 
 06/15  07:00:00,23.394613071611759,-39.77114567051524,100.0 
 06/15  07:10:00,23.40168554196227,-39.77004356431715,100.0 
 06/15  07:20:00,23.435743403732084,-39.66521251549812,100.0 
 06/15  07:30:00,23.485697986032226,-39.53877785154701,100.0 
 06/15  07:40:00,23.52954072762057,-39.43625336442483,100.0 
 06/15  07:50:00,23.56285660822805,-39.343713998361888,100.0 
 06/15  08:00:00,23.60267045989937,-39.21519494885588,100.0 
 06/15  08:10:00,23.65289219964516,-39.06392799328874,100.0 
 06/15  08:20:00,23.6885459854351,-38.97687003751745,100.0 
 06/15  08:30:00,23.726997827767478,-38.837040906629017,100.0 
 06/15  08:40:00,23.78178933674171,-38.65612917348468,100.0 
 06/15  08:50:00,23.835581132804007,-38.53406392309052,100.0 
 06/15  09:00:00,23.847616778523407,-38.553326805383189,100.0 
 06/15  09:10:00,25.78978150455982,-0.19493833185905563,5.7879526924761539 
 06/15  09:20:00,26.277882116888195,-0.038198421170967149,5.0302064791397929 
 06/15  09:30:00,26.665885145587806,0.07638321640491323,5.120806462290105 
 06/15  09:40:00,27.285435545967503,0.23404645992970667,6.136630333065128 
 06/15  09:50:00,27.520624636083445,0.3102751081793089,7.000998059323919 
 06/15  10:00:00,27.511124370225326,0.32496935808019419,7.1958273425681089 
 06/15  10:10:00,27.542636337504047,0.35892173974427157,7.681042904163519 
 06/15  10:20:00,27.693743536205809,0.421061018763104,8.69633337570528 
 06/15  10:30:00,27.83909826541939,0.4767849503362926,9.747588697275035 
 06/15  10:40:00,27.9737074292942,0.5207890565356657,10.672330916656052 
 06/15  10:50:00,28.016486718361049,0.5348461046938418,10.985385642280662 
 06/15  11:00:00,28.071963860739524,0.569527869788012,11.794378384415836 
 06/15  11:10:00,28.199608460697048,0.6213492808386764,13.100403499073565 
 06/15  11:20:00,28.317238273617954,0.660557473117118,14.165975211776328 
 06/15  11:30:00,28.44035461678481,0.7142038640401774,15.731783503258697 
 06/15  11:40:00,28.562805039010685,0.7574638006652346,17.084775353618995 
 06/15  11:50:00,28.63492670086464,0.7880713067927845,18.090431587590403 
 06/15  12:00:00,28.78760445255872,0.8489327084011275,20.207930147700936 
 06/15  12:10:00,28.888964080609605,0.8882243229861635,21.65702930547984 
 06/15  12:20:00,29.05671692060923,0.9523567836548704,24.157199374717409 
 06/15  12:30:00,29.165045823769817,0.9915978165944632,25.76721063904222 
 06/15  12:40:00,29.28635831266591,1.0372070762307749,27.71224855720159 
 06/15  12:50:00,29.40688072825476,1.0845763383825569,29.81289931868608 
 06/15  13:00:00,29.543173178662664,1.1366960052331779,32.21398036464949 
 06/15  13:10:00,29.585146174782446,1.1698236979917214,33.78613426613889 
 06/15  13:20:00,29.622373893540208,1.1939641266040718,34.953004475689898 
 06/15  13:30:00,29.726838932368346,1.2390251056160986,37.175986251947218 
 06/15  13:40:00,29.801371474508227,1.2723065613009975,38.852662974599748 
 06/15  13:50:00,29.88874406538578,1.312244594621185,40.899946618163507 
 06/15  14:00:00,30.004700672035019,1.3569968195084464,43.23442487700793 
 06/15  14:10:00,30.10928682833783,-0.06317912729556742,5.0826429441564759 
 06/15  14:20:00,30.193975170592478,0.00029165427503175775,5.000001760830415 
 06/15  14:30:00,30.267830242096904,0.05903499644680245,5.072155224071537 
 06/15  14:40:00,30.32514465544844,0.1019856791990085,5.215407547359064 
 06/15  14:50:00,30.397546794181474,0.14278601560555136,5.422420700306873 
 06/15  15:00:00,30.49947039504255,0.22803083502975175,6.078826038694274 
 06/15  15:10:00,30.631435337869264,0.3175999529650013,7.096973843435322 
 06/15  15:20:00,30.710106691704959,0.3697993711191284,7.846867306096215 
 06/15  15:30:00,30.72664171003842,0.38604019602127417,8.103841147256248 
 06/15  15:40:00,30.81996628435249,0.459106034482541,9.399599422718211 
 06/15  15:50:00,30.859359371545,0.4869927289212904,9.95465391644099 
 06/15  16:00:00,30.944570586733307,0.5497975763119019,11.327752356898813 
 06/15  16:10:00,30.98975996191483,2.04389348909796,78.70546768761717 
 06/15  16:20:00,30.99520510905847,2.0536997310867854,79.1285157641667 
 06/15  16:30:00,31.030676213719088,2.06946246320663,79.79968689570599 
 06/15  16:40:00,31.06683004351122,2.0830383205580187,80.36885420265485 
 06/15  16:50:00,31.116899741763978,2.1064734561676485,81.33160943368978 
 06/15  17:00:00,31.124208608049736,2.109190562929296,81.44159005082281 
 06/15  17:10:00,31.17444675116996,2.130382681873763,82.28748352237766 
 06/15  17:20:00,31.116971840554606,2.1080285634997115,81.39459781686806 
 06/15  17:30:00,31.052168251244603,2.1010934135756216,81.11282738863184 
 06/15  17:40:00,31.01654875539385,2.100530490990428,81.0898582676417 
 06/15  17:50:00,30.98770097899851,2.1003699577186709,81.08330528590408 
 06/15  18:00:00,30.97248766978182,2.105966399364265,81.31104714448606 
 06/15  18:10:00,29.517942698507559,-21.29170933632992,100.0 
 06/15  18:20:00,29.003123016047679,-22.314934118267197,100.0 
 06/15  18:30:00,28.7584241871403,-22.780297827459696,100.0 
 06/15  18:40:00,28.26796487340384,-23.709520944990165,100.0 
 06/15  18:50:00,28.054511759633493,-24.19123474631084,100.0 
 06/15  19:00:00,28.058680416329403,-24.267844763581146,100.0 
 06/15  19:10:00,28.083340326011375,-24.323973613652944,100.0 
 06/15  19:20:00,28.027443572460425,-24.58170988752187,100.0 
 06/15  19:30:00,27.943291220930317,-24.79186580651346,100.0 
 06/15  19:40:00,27.873144744353135,-24.994327123518546,100.0 
 06/15  19:50:00,27.816836014216876,-25.18542259320046,100.0 
 06/15  20:00:00,27.75984867137291,-25.38071434159171,100.0 
 06/15  20:10:00,27.71167783828299,-25.52636697934946,100.0 
 06/15  20:20:00,27.66972216310715,-25.668486915355329,100.0 
 06/15  20:30:00,27.635073747911237,-25.78312839755901,100.0 
 06/15  20:40:00,27.59316082689302,-25.936402453666007,100.0 
 06/15  20:50:00,27.54549947557919,-26.09218019248849,100.0 
 06/15  21:00:00,27.50392956761658,-26.222425073578724,100.0 
 06/15  21:10:00,27.464450811989765,-26.36451554127753,100.0 
 06/15  21:20:00,27.433856345465619,-26.45601094369303,100.0 
 06/15  21:30:00,27.30851105298207,-26.94004770136787,100.0 
 06/15  21:40:00,27.187977385411445,-27.322159464327116,100.0 
 06/15  21:50:00,27.015966786698006,-27.714324924412844,100.0 
 06/15  22:00:00,26.9150262338186,-28.011765499234149,100.0 
 06/15  22:10:00,26.82582104912022,-28.349098992990009,100.0 
 06/15  22:20:00,26.737510562165104,-28.626682793443814,100.0 
 06/15  22:30:00,26.692764790921595,-28.77872616471786,100.0 
 06/15  22:40:00,26.643093672584269,-28.914367328258046,100.0 
 06/15  22:50:00,26.619142135566585,-29.020797220719286,100.0 
 06/15  23:00:00,26.595284524520605,-29.120683266074516,100.0 
 06/15  23:10:00,26.554450988416386,-29.279306946971439,100.0 
 06/15  23:20:00,26.51011192309309,-29.445886270455835,100.0 
 06/15  23:30:00,26.42816291780126,-29.701218593723003,100.0 
 06/15  23:40:00,26.360079461877299,-29.88049095029723,100.0 
 06/15  23:50:00,26.31563734801924,-30.029512088702867,100.0 
 06/15  24:00:00,26.27058127080813,-30.197353441351806,100.0 
 06/16  00:10:00,26.25981939085401,-30.257601500998903,100.0 
 06/16  00:20:00,26.212779004611428,-30.43942558544952,100.0 
 06/16  00:30:00,26.140873623241487,-30.65159951710048,100.0 
 06/16  00:40:00,26.071828185283484,-30.858051311570099,100.0 
 06/16  00:50:00,26.00600965258481,-31.075020796801704,100.0 
 06/16  01:00:00,25.957686993545189,-31.222619678369079,100.0 
 06/16  01:10:00,25.899018241020614,-31.438909114098004,100.0 
 06/16  01:20:00,25.81340281014992,-31.708718312524799,100.0 
 06/16  01:30:00,25.765604262725913,-31.889139144080774,100.0 
 06/16  01:40:00,25.698226733192855,-32.08509951306157,100.0 
 06/16  01:50:00,25.667928043259029,-32.19138795587248,100.0 
 06/16  02:00:00,25.620187610205777,-32.347304704759959,100.0 
 06/16  02:10:00,25.59744613903772,-32.44637456214903,100.0 
 06/16  02:20:00,25.53359844875378,-32.67408540527184,100.0 
 06/16  02:30:00,25.488167256537289,-32.83776003957919,100.0 
 06/16  02:40:00,25.450024087043518,-32.94772114830095,100.0 
 06/16  02:50:00,25.41653289372668,-33.06720574793141,100.0 
 06/16  03:00:00,25.363976196171309,-33.26447666284659,100.0 
 06/16  03:10:00,25.30368679151713,-33.442043511836448,100.0 
 06/16  03:20:00,25.245534021915455,-33.62346237894457,100.0 
 06/16  03:30:00,25.219066334146658,-33.71769158330002,100.0 
 06/16  03:40:00,25.184001803435025,-33.87434331862524,100.0 
 06/16  03:50:00,25.128599857437277,-34.05844104190603,100.0 
 06/16  04:00:00,25.065878016074796,-34.25255461755638,100.0 
 06/16  04:10:00,25.023102474932704,-34.38691698228749,100.0 
 06/16  04:20:00,24.997977716750595,-34.485315745026777,100.0 
 06/16  04:30:00,24.97542506543989,-34.58205752305605,100.0 
 06/16  04:40:00,24.95514135376824,-34.66440378001507,100.0 
 06/16  04:50:00,24.924525713741326,-34.78598066539834,100.0 
 06/16  05:00:00,24.888493884290065,-34.90817765179353,100.0 
 06/16  05:10:00,24.86065360024088,-35.00165880724335,100.0 
 06/16  05:20:00,24.841661980379784,-35.07980146507105,100.0 
 06/16  05:30:00,24.81478827810799,-35.190466117632947,100.0 
 06/16  05:40:00,24.775949838401855,-35.3231460099556,100.0 
 06/16  05:50:00,24.74242423974258,-35.426897873629219,100.0 
 06/16  06:00:00,24.715255918765146,-35.524892345898219,100.0 
 06/16  06:10:00,24.680720646241669,-35.65243638895929,100.0 
 06/16  06:20:00,24.64602338752599,-35.76247818795112,100.0 
 06/16  06:30:00,24.61756221430872,-35.851813511736057,100.0 
 06/16  06:40:00,24.59631326316174,-35.92331617628777,100.0 
 06/16  06:50:00,24.576784128758335,-35.99874072516301,100.0 
 06/16  07:00:00,24.576514091483657,-35.98865644709499,100.0 
 06/16  07:10:00,24.599478322248215,-35.92027398513572,100.0 
 06/16  07:20:00,24.64244901182486,-35.79159475802055,100.0 
 06/16  07:30:00,24.71163607574929,-35.56966991250461,100.0 
 06/16  07:40:00,24.779416970489686,-35.320605625588118,100.0 
 06/16  07:50:00,24.83422578053758,-35.256027010084618,100.0 
 06/16  08:00:00,24.819177636184475,-35.3895375248781,100.0 
 06/16  08:10:00,24.773573010705385,-35.49575179654521,100.0 
 06/16  08:20:00,24.750449138500156,-35.52226970226461,100.0 
 06/16  08:30:00,24.79567154401728,-35.32111664513679,100.0 
 06/16  08:40:00,24.901986600506075,-34.98623655409703,100.0 
 06/16  08:50:00,24.988118374639347,-34.81846746159596,100.0 
 06/16  09:00:00,25.020760885356766,-34.75208054718373,100.0 
 06/16  09:10:00,27.010276054627967,0.24723709063588349,6.268696523265007 
 06/16  09:20:00,27.36968525762297,0.36971537840212967,7.845567560108833 
 06/16  09:30:00,27.65642109289535,0.4453132934241239,9.137450766938784 
 06/16  09:40:00,28.243495406069486,0.6121348112651981,12.859657361090669 
 06/16  09:50:00,28.40639872282768,0.6859575098994222,14.89183376818751 
 06/16  10:00:00,28.545042143484225,0.7305176784739647,16.23257043376742 
 06/16  10:10:00,28.69729572467436,0.7868365137710148,18.049088571247738 
 06/16  10:20:00,28.834991764243818,0.832414577227569,19.617847242018827 
 06/16  10:30:00,28.922969116671078,0.8658237712099098,20.823074200489786 
 06/16  10:40:00,28.937088913529963,0.8783006203727642,21.285033561699735 
 06/16  10:50:00,29.033363560609929,0.9237230097081376,23.02052885031965 
 06/16  11:00:00,29.200480707254465,0.9893578366704119,25.67370654866346 
 06/16  11:10:00,29.323655045955375,1.0398289199469675,27.82640703523866 
 06/16  11:20:00,29.421222717289408,1.0855375189447112,29.856345519688206 
 06/16  11:30:00,29.627641739325683,1.1646857788115109,33.54005589860114 
 06/16  11:40:00,29.781427643447527,1.2261078102697672,36.53299621269063 
 06/16  11:50:00,29.84366877199475,1.25420626231739,37.93730053135303 
 06/16  12:00:00,29.931970105690256,1.299318253488589,40.23335552891368 
 06/16  12:10:00,29.994988497340388,1.3211548099030289,41.36152963439138 
 06/16  12:20:00,30.10525504918175,1.370061345886838,43.92306045860866 
 06/16  12:30:00,30.17399433136528,1.3875933154771579,44.85171181633188 
 06/16  12:40:00,30.347470407232078,1.4718087269252585,49.37136189685392 
 06/16  12:50:00,30.4566970302531,1.5088712926301509,51.382256619506289 
 06/16  13:00:00,30.59303163605354,1.5616323478479235,54.255375229656227 
 06/16  13:10:00,30.586482880932416,1.5767300030878034,55.078087208641999 
 06/16  13:20:00,30.666226792431588,1.618638830546051,57.35888875024943 
 06/16  13:30:00,30.774442773950889,1.6577589042080077,59.47903198750121 
 06/16  13:40:00,30.836378213819168,1.6847894281166332,60.93575963982833 
 06/16  13:50:00,30.878148336176204,1.7079946227718466,62.179247142205088 
 06/16  14:00:00,30.980074572983008,1.7512650160104564,64.47601782078536 
 06/16  14:10:00,31.11888191285764,0.6387482482065766,13.565031725278147 
 06/16  14:20:00,31.23981983439645,0.7215200634553689,15.954952988178107 
 06/16  14:30:00,31.28122583879885,0.7579838878690174,17.101529768272316 
 06/16  14:40:00,31.445971114326207,0.8802991686682093,21.359625610901106 
 06/16  14:50:00,31.53905189911215,0.9335228190908823,23.40588024298465 
 06/16  15:00:00,31.60044421286797,0.9861882602096854,25.541726215067 
 06/16  15:10:00,31.61655405539014,1.000267238962155,26.130903771854265 
 06/16  15:20:00,31.648078671545205,1.0186570169503469,26.911785144395297 
 06/16  15:30:00,31.660431057649676,1.0225418421266324,27.07836648979847 
 06/16  15:40:00,31.670359896813467,1.0362722622137935,27.67160639200499 
 06/16  15:50:00,31.77907521826365,1.1318007007319349,31.984622129877367 
 06/16  16:00:00,31.80724121236199,1.1310604824558539,31.95000861488016 
 06/16  16:10:00,31.597326045820478,2.2630361082002574,87.08341455297124 
 06/16  16:20:00,31.476261739793097,2.2468044308556958,86.54401996223808 
 06/16  16:30:00,31.471693781927958,2.253596807538405,86.77137324053872 
 06/16  16:40:00,31.516127625391758,2.271836010887075,87.37021589855739 
 06/16  16:50:00,31.712743258622397,2.348707133657702,89.70664863550017 
 06/16  17:00:00,31.88569130859655,2.40212023532645,91.1521623118775 
 06/16  17:10:00,32.06720099370368,2.447333058887427,92.26354436016973 
 06/16  17:20:00,32.119364693485469,2.467490031024093,92.72650550352292 
 06/16  17:30:00,32.12695704446686,2.4818031752447196,93.04327411321992 
 06/16  17:40:00,32.12422181260224,2.4887711613671588,93.1939223660281 
 06/16  17:50:00,32.11620608959468,2.4921439154837028,93.26600896707942 
 06/16  18:00:00,32.096591315663477,2.4924535934991569,93.27260063831136 
 06/16  18:10:00,30.55816384339082,-18.321084533645096,100.0 
 06/16  18:20:00,30.024175756122717,-19.363389477778058,100.0 
 06/16  18:30:00,29.79923247758593,-19.684545852035364,100.0 
 06/16  18:40:00,29.254955296474856,-20.711168872702694,100.0 
 06/16  18:50:00,29.036680524470488,-21.219230645961408,100.0 
 06/16  19:00:00,28.958996596064059,-21.432329324806504,100.0 
 06/16  19:10:00,28.906987087648337,-21.596328858636445,100.0 
 06/16  19:20:00,28.836086059228639,-21.843152132451537,100.0 
 06/16  19:30:00,28.74992053706118,-22.106296171100945,100.0 
 06/16  19:40:00,28.675105339641016,-22.326676012693967,100.0 
 06/16  19:50:00,28.616691811774726,-22.51513885510707,100.0 
 06/16  20:00:00,28.5556472948352,-22.725637262521518,100.0 
 06/16  20:10:00,28.48394615102058,-22.95721760980157,100.0 
 06/16  20:20:00,28.411894459980866,-23.179570959797787,100.0 
 06/16  20:30:00,28.34012928756772,-23.46764172518546,100.0 
 06/16  20:40:00,28.223062519505459,-23.836118161395157,100.0 
 06/16  20:50:00,28.121585995964148,-24.08970301001512,100.0 
 06/16  21:00:00,28.107024579633305,-24.17066906157714,100.0 
 06/16  21:10:00,28.06034136698095,-24.335417054700789,100.0 
 06/16  21:20:00,27.948923386756069,-24.693172038217229,100.0 
 06/16  21:30:00,27.897650705771278,-24.863805461522664,100.0 
 06/16  21:40:00,27.787073687946284,-25.179675179514619,100.0 
 06/16  21:50:00,27.724719068224,-25.35951313042342,100.0 
 06/16  22:00:00,27.679960222992855,-25.5499916758518,100.0 
 06/16  22:10:00,27.622968054178857,-25.726514429332949,100.0 
 06/16  22:20:00,27.554088072072437,-25.93772467226676,100.0 
 06/16  22:30:00,27.49714874261732,-26.10657166449828,100.0 
 06/16  22:40:00,27.44520319787633,-26.285099967047093,100.0 
 06/16  22:50:00,27.389040197972347,-26.475488257179277,100.0 
 06/16  23:00:00,27.33766458407348,-26.637344746461254,100.0 
 06/16  23:10:00,27.280835115683517,-26.830779170373856,100.0 
 06/16  23:20:00,27.238880551709337,-26.959572512799327,100.0 
 06/16  23:30:00,27.207454227178663,-27.077496248919326,100.0 
 06/16  23:40:00,27.17988374650104,-27.1860250422008,100.0 
 06/16  23:50:00,27.14163354216868,-27.332416163972515,100.0 
 06/16  24:00:00,27.099220095791343,-27.476175128201903,100.0 
