Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 06/18  13:10:00,26.57378719350499,-0.9251466129086898,23.076269775494099 
 06/18  13:20:00,26.746208114239609,-0.8534390834348048,20.370887067000156 
 06/18  13:30:00,27.151786957202427,-0.7098219754453603,15.5992249547525 
 06/18  13:40:00,27.153978610966047,-0.6819282674958658,14.774826754927532 
 06/18  13:50:00,27.162973299257645,-0.6722358960625492,14.49624216670368 
 06/18  14:00:00,27.266470458125317,-0.6332901186289403,13.41786213916346 
 06/18  14:10:00,27.358922835053016,-0.6055359187330032,12.689512675098655 
 06/18  14:20:00,27.75357730254828,-0.49314247557409598,10.081572603059883 
 06/18  14:30:00,27.69413684728047,-0.47634800948711406,9.738825655191292 
 06/18  14:40:00,27.594516392026696,-0.4789680850845157,9.791495777688965 
 06/18  14:50:00,27.656482064076106,-0.46425736456649116,9.499607222121469 
 06/18  15:00:00,27.640541655634608,-0.4715959367525703,9.644052358796728 
 06/18  15:10:00,27.787526518549304,-0.40995843369816806,8.502812444401613 
 06/18  15:20:00,28.022773665296513,-0.3366043412437764,7.356588279687173 
 06/18  15:30:00,27.965872101497504,-0.34938367166745779,7.53978511829537 
 06/18  15:40:00,28.21587347682476,-0.26815613097368976,6.493137692674196 
 06/18  15:50:00,28.10706738771797,-0.2822941411019851,6.655260826757569 
 06/18  16:00:00,28.233862346956554,-0.24029138501904113,6.198244533599919 
 06/18  16:10:00,28.37063359463649,-0.18959433706193375,5.745277535088846 
 06/18  16:20:00,28.62479291015371,-0.10377255620199759,5.223025562913634 
 06/18  16:30:00,28.89514674617761,-0.025115967909020807,5.013058490524841 
 06/18  16:40:00,28.837821868551889,-0.024492217817661287,5.012417917270511 
 06/18  16:50:00,28.797549041831674,-0.06072590337724362,5.076348515950457 
 06/18  17:00:00,28.433877630271679,-0.15296011872391084,5.484827735933536 
 06/18  17:10:00,28.369715977410519,-0.17019859074515174,5.600410508547313 
 06/18  17:20:00,28.326205618469364,-0.16259015833967045,5.547869452844068 
 06/18  17:30:00,28.296372889948399,-0.15392353825180767,5.490960685952615 
 06/18  17:40:00,28.411663857259307,-0.10132091668494169,5.212607287512824 
 06/18  17:50:00,28.754987616784534,0.013015433815006129,5.003506722797184 
 06/18  18:00:00,28.713559852210439,0.048767986377062328,5.049237594091949 
 06/18  18:10:00,28.661128089290164,0.04326521847462113,5.038752089208799 
 06/18  18:20:00,28.78704716077839,0.09677492970766374,5.1939493319353009 
 06/18  18:30:00,28.663432674900883,0.050317854502786408,5.052417269423032 
 06/18  18:40:00,28.41669899643071,-0.05408892855307069,5.060569582226762 
 06/18  18:50:00,28.20681524032903,-0.15476771857849928,5.496366363899369 
 06/18  19:00:00,28.04978539651218,-0.2095735824018865,5.910937658337687 
 06/18  19:10:00,27.941049455970508,-0.2459147370367159,6.2551273678293459 
 06/18  19:20:00,27.858759141940813,-0.2770851281640297,6.594547705868649 
 06/18  19:30:00,27.737999445611466,-0.31010715812862496,6.9988240889161379 
 06/18  19:40:00,27.613069115774896,-0.3530480803566713,7.593596710953761 
 06/18  19:50:00,27.530891634507893,-0.3841803020745706,8.073841761316132 
 06/18  20:00:00,27.432018479468114,-0.4164858205457416,8.615946506554409 
 06/18  20:10:00,27.097476936160974,-0.5055673945227611,10.342982876487313 
 06/18  20:20:00,26.86131319473835,-0.5876590525616894,12.238073723362632 
 06/18  20:30:00,26.845081489128238,-0.5917749233277339,12.340781478796558 
 06/18  20:40:00,26.70354260310389,-0.6534842017919653,13.968815254814459 
 06/18  20:50:00,26.531755184737308,-0.7129265347900703,15.6930569600717 
 06/18  21:00:00,26.29088933179818,-0.8012957366894563,18.53726322521645 
 06/18  21:10:00,26.332605934446869,-0.8092712706908405,18.810321110887288 
 06/18  21:20:00,26.454764626746134,-0.7831533047292937,17.926153072971219 
 06/18  21:30:00,26.19836716820706,-0.8611758401911277,20.652625276967428 
 06/18  21:40:00,26.231823722265657,-0.8759260883356945,21.196621917095585 
 06/18  21:50:00,26.041007145118905,-0.9296029854367462,23.25128269906888 
 06/18  22:00:00,26.05040804676015,-0.9557835804882544,24.2954064420896 
 06/18  22:10:00,25.99510063181068,-0.9759150472040377,25.11660664023168 
 06/18  22:20:00,26.05902089971164,-0.9681315355708978,24.7972307135001 
 06/18  22:30:00,25.945590341542109,-1.0163936114640582,26.81498965644586 
 06/18  22:40:00,25.661723304624837,-1.1128054364380938,31.10207623516324 
 06/18  22:50:00,25.61151037952903,-1.1391944213604606,32.33133649815579 
 06/18  23:00:00,25.80953498058192,-1.0918908275659714,30.144324545198005 
 06/18  23:10:00,25.97651173575742,-1.0484594533929835,28.20396160102996 
 06/18  23:20:00,26.002699331533294,-1.0460879343655428,28.09994654494419 
 06/18  23:30:00,25.730991906204957,-1.1363924955615843,32.19973755738407 
 06/18  23:40:00,25.49544097103051,-1.2244333899977236,36.44997826467096 
 06/18  23:50:00,25.426638168151034,-1.2603452612633986,38.24684382434824 
 06/18  24:00:00,25.086170502939348,-1.3786945860341482,44.37972758076986 
 06/19  00:10:00,25.0544719863691,-1.4046275125251347,45.758595601621077 
 06/19  00:20:00,24.78329901516603,-1.5057749060182935,51.21393255253738 
 06/19  00:30:00,24.847674340942548,-1.5078699069465383,51.327814543801988 
 06/19  00:40:00,24.770761218447594,-1.5312494218935456,52.59999535757972 
 06/19  00:50:00,24.44468698960005,-1.6492150145428127,59.01703465859883 
 06/19  01:00:00,24.459265179820784,-1.6565228573718714,59.41223654069299 
 06/19  01:10:00,24.724840028099579,-1.5902577435568069,55.81495594657337 
 06/19  01:20:00,24.489604430636196,-1.6790724955617438,60.62834505507159 
 06/19  01:30:00,24.179325063171043,-1.7887526025182457,66.4375739416832 
 06/19  01:40:00,24.687936114637539,-1.6529180969648994,59.217354930343677 
 06/19  01:50:00,23.796766178066677,-1.932134058837474,73.60592768536165 
 06/19  02:00:00,23.74694751327527,-1.9851479228337519,76.08626571593472 
 06/19  02:10:00,24.149983092758896,-1.876061075068402,70.87496791106517 
 06/19  02:20:00,23.722471817461128,-2.0196183424552527,77.64047886531455 
 06/19  02:30:00,23.99495982241538,-1.9531324931755672,74.60087374410688 
 06/19  02:40:00,23.967283606081496,-1.9714908255301269,75.45741609547146 
 06/19  02:50:00,23.935527340339566,-1.9907636491640227,76.34272919734204 
 06/19  03:00:00,24.114187996005957,-1.9476595699460416,74.3430954055161 
 06/19  03:10:00,24.08477448319173,-1.9629376244127837,75.05992851719171 
 06/19  03:20:00,24.050546416428447,-1.9863214931183675,76.13996411907373 
 06/19  03:30:00,24.25704820694077,-1.9342779872153149,73.70823628563237 
 06/19  03:40:00,24.226847251950486,-1.9480039387373272,74.35934776468055 
 06/19  03:50:00,24.136190578042095,-1.9824794454969399,75.96396441187793 
 06/19  04:00:00,23.977914897891684,-2.037994985540692,78.44899812875102 
 06/19  04:10:00,23.904613420991848,-2.0719453769195628,79.90440217740266 
 06/19  04:20:00,23.828044561337078,-2.1035129272532044,81.21138441278885 
 06/19  04:30:00,24.070516840821463,-2.0389293680989164,78.4897251513191 
 06/19  04:40:00,24.335923754974734,-1.9619355581462952,75.01317889068447 
 06/19  04:50:00,24.39769972652236,-1.9485642272636952,74.38578111975726 
 06/19  05:00:00,24.293665735873238,-1.9876964151934207,76.20280665779895 
 06/19  05:10:00,24.124019006396968,-2.0495874050224156,78.95161644402543 
 06/19  05:20:00,23.901985158536179,-2.1324844192101306,82.37021592731952 
 06/19  05:30:00,23.78161294911447,-2.1837292535143706,84.32130975425618 
 06/19  05:40:00,23.783728152289354,-2.1902372172686817,84.55987386433879 
 06/19  05:50:00,23.613656049226554,-2.2553809546951948,86.83070172298744 
 06/19  06:00:00,23.484461014200947,-2.3055613881594527,88.43261357236993 
 06/19  06:10:00,23.42630646052936,-2.331958909099853,89.2234345172463 
 06/19  06:20:00,23.419570898776937,-2.3442691843528076,89.58000535693467 
 06/19  06:30:00,23.186412018336548,-2.4252371444780449,91.73311025422841 
 06/19  06:40:00,23.03711181182724,-2.479819484749941,92.99996135393475 
 06/19  06:50:00,23.24807562682841,-2.4143250451632056,91.46221206170289 
 06/19  07:00:00,23.479719781504199,-2.3351400376210789,89.31632100884335 
 06/19  07:10:00,23.720226612034776,-2.2506472271143895,86.67293429570798 
 06/19  07:20:00,23.895348150416994,-2.1973028503934026,84.81649553935429 
 06/19  07:30:00,23.60807360365404,-2.2873045879466367,87.86474348700775 
 06/19  07:40:00,23.370307288071037,-2.373328275372669,90.39097690166455 
 06/19  07:50:00,23.52117575092799,-2.329727612941892,89.15797274780897 
 06/19  08:00:00,23.5427839528502,-2.2982218248934975,88.20637659340165 
 06/19  08:10:00,23.850189124345464,-2.1538512709750945,83.1992656533329 
 06/19  08:20:00,24.23682550242792,-2.0189724446552126,77.61180294945847 
 06/19  08:30:00,24.662752661706148,-1.8813608825551727,71.13743473227396 
 06/19  08:40:00,25.022247437625958,-1.7491234939590326,64.36311226330948 
 06/19  08:50:00,25.179796552839308,-1.6684881594945318,60.05820072120763 
 06/19  09:00:00,25.164046490581155,-1.67211596149833,60.25375926398783 
 06/19  09:10:00,27.281600434741976,0.1558716998458304,5.503480466935031 
 06/19  09:20:00,27.758986608448838,0.30953386846791039,6.991412335736058 
 06/19  09:30:00,27.976487546643904,0.37872118808787066,7.986641329209405 
 06/19  09:40:00,28.300064862414794,0.4775062040610863,9.762071772837004 
 06/19  09:50:00,28.145804355903438,0.441697262947827,9.070077245513574 
 06/19  10:00:00,28.083651417252356,0.4313689485421452,8.880735355278589 
 06/19  10:10:00,28.11738681489057,0.47285515425152677,9.669070838600007 
 06/19  10:20:00,28.446590278396707,0.5637801929655872,11.656701870756863 
 06/19  10:30:00,28.65334118467866,0.6228961441719377,13.14117953562797 
 06/19  10:40:00,28.529079297306504,0.6074093144670797,12.737623874042399 
 06/19  10:50:00,28.192022453880229,0.5394886740758625,11.09065681373039 
 06/19  11:00:00,28.761125214952487,0.6719156868119305,14.487107874551711 
 06/19  11:10:00,29.010718291860028,0.7502927865018526,16.854943757529285 
 06/19  11:20:00,29.14799655574581,0.8045456903899255,18.648207246610583 
 06/19  11:30:00,29.585474239062216,0.9296900988892259,23.25471177513826 
 06/19  11:40:00,29.430207180697616,0.915753669185249,22.70999318072637 
 06/19  11:50:00,29.613706692092366,0.9611447452767173,24.512553450258495 
 06/19  12:00:00,29.618020741456374,0.9864714043236945,25.553500598039933 
 06/19  12:10:00,29.69766619196239,1.0242107947660062,27.15010352621819 
 06/19  12:20:00,30.102008571308447,1.1327766883390656,32.03028775010452 
 06/19  12:30:00,30.253747189251585,1.1906530529032862,34.79193288184089 
 06/19  12:40:00,30.11247282790147,1.1633020596583573,33.473922107826627 
 06/19  12:50:00,30.3708714698425,1.2334344904323825,36.89714957271049 
 06/19  13:00:00,30.648649813460538,1.3117108626376022,40.872350844583419 
 06/19  13:10:00,30.582977910555866,1.3076352928840208,40.66183266898408 
 06/19  13:20:00,30.292313130763568,1.250352018803136,37.74345008000085 
 06/19  13:30:00,30.292094713574039,1.2506635061716836,37.75910228723751 
 06/19  13:40:00,30.643226117652,1.3453696691857702,42.624141754925059 
 06/19  13:50:00,30.73523763914477,1.380268203013895,44.46309893555314 
 06/19  14:00:00,30.824360664025858,1.406767247577639,45.872812707031389 
 06/19  14:10:00,30.978617081949868,1.4401817782844142,47.6642499967049 
 06/19  14:20:00,31.052601442762009,1.4516139508931796,48.28017810177376 
 06/19  14:30:00,31.379659711441108,1.5437262215269299,53.279618160966418 
 06/19  14:40:00,31.480008751993294,1.5934413484438963,55.988301885604418 
 06/19  14:50:00,30.876933379124205,1.4352137873618259,47.397037330679129 
 06/19  15:00:00,31.168438953810314,1.4935752662609175,50.55125505042799 
 06/19  15:10:00,31.438734375578464,1.569779975002756,54.699385624926879 
 06/19  15:20:00,31.5539525365518,1.6077047271771544,56.76449250009504 
 06/19  15:30:00,31.389572196340106,1.5735490661678385,54.90476788973623 
 06/19  15:40:00,31.173083725266897,1.5127174978745573,51.591407327725 
 06/19  15:50:00,31.45606392798816,1.5841640145154155,55.48307584438558 
 06/19  16:00:00,31.420975991850665,1.5950465536198584,56.07569249915615 
 06/19  16:10:00,31.17199873577703,1.5345706174820489,52.78086880455791 
 06/19  16:20:00,31.175392259673666,1.539721031214623,53.061415306742819 
 06/19  16:30:00,31.254526516886803,1.5698940534846929,54.70560210973895 
 06/19  16:40:00,31.154112310889393,1.5491343947027952,53.57429570684069 
 06/19  16:50:00,31.124741932533764,1.5479582216015416,53.510205767353429 
 06/19  17:00:00,31.178156826381799,1.5550053815808432,53.89422682484477 
 06/19  17:10:00,31.268063115163419,1.5794818670906728,55.22801497757151 
 06/19  17:20:00,31.26847793768199,1.601951339763541,56.45149903122029 
 06/19  17:30:00,31.349112321198278,1.6468693988932824,58.89008500681663 
 06/19  17:40:00,31.322057730957398,1.6574713991586068,59.46349663694542 
 06/19  17:50:00,31.508997869871185,1.7130920021012844,62.45138889091742 
 06/19  18:00:00,31.494422224371264,1.7235239970300305,63.00710057768546 
 06/19  18:10:00,30.32989156193305,0.8300899252581649,19.535718308141797 
 06/19  18:20:00,29.942625863262575,0.7070915630672123,15.517044604529588 
 06/19  18:30:00,29.724991565061175,0.6326575348289834,13.40088911211015 
 06/19  18:40:00,29.321110223848025,0.5066113532918098,10.36525075993383 
 06/19  18:50:00,29.065559386222444,0.4138128770688367,8.569397754585964 
 06/19  19:00:00,28.959389851706339,0.34703736072420779,7.505629602264136 
 06/19  19:10:00,28.87265872058809,0.3023806047922333,6.900100990287612 
 06/19  19:20:00,28.828677598395708,0.2639885670307297,6.44695480634968 
 06/19  19:30:00,28.77817980549392,0.2328234527678636,6.124755470693231 
 06/19  19:40:00,28.688925632709816,0.18934813594841003,5.74334022121954 
 06/19  19:50:00,28.491955918445595,0.11956167358712039,5.296102019324579 
 06/19  20:00:00,28.332208184029164,0.0723359073527517,5.108340411777675 
 06/19  20:10:00,28.069584176055515,-0.0018298075689292548,5.000069309336325 
 06/19  20:20:00,27.74944967178576,-0.08543387721395997,5.151141201028224 
 06/19  20:30:00,27.51893556385857,-0.1527531751641958,5.483515415924103 
 06/19  20:40:00,27.379264721010327,-0.20499557956339937,5.871504071668809 
 06/19  20:50:00,27.467568897998829,-0.19867040776237916,5.8184636033390408 
 06/19  21:00:00,27.56688694033944,-0.19637359206589467,5.79961749036157 
 06/19  21:10:00,27.657206822595545,-0.18728892821717653,5.727235840355291 
 06/19  21:20:00,27.22945070879437,-0.2901602387544527,6.749113161785317 
 06/19  21:30:00,26.896500973074376,-0.41017041060489059,8.506457796562117 
 06/19  21:40:00,26.82098795359412,-0.44615912565163198,9.153291353228412 
 06/19  21:50:00,26.82347813644479,-0.4630221380801096,9.475522400345014 
 06/19  22:00:00,26.90244778064122,-0.45146367440105147,9.253335468007777 
 06/19  22:10:00,26.758206610868837,-0.5045682791452222,10.32171563418531 
 06/19  22:20:00,26.6241102272961,-0.5446017117894917,11.207676474280959 
 06/19  22:30:00,26.45965436800204,-0.6272995525451511,13.257823891314473 
 06/19  22:40:00,26.628861159812286,-0.6067561225150037,12.720831773172762 
 06/19  22:50:00,26.566217357431456,-0.6276111917317234,13.26611095490017 
 06/19  23:00:00,26.49356500500757,-0.6668554786430359,14.343349693211366 
 06/19  23:10:00,26.440547539737854,-0.7018404093572819,15.359898598268359 
 06/19  23:20:00,26.298830051704266,-0.7502222428805738,16.852693763445119 
 06/19  23:30:00,25.86715532039559,-0.9119480104278811,22.56260249750595 
 06/19  23:40:00,26.086077119345874,-0.8788438568943954,21.305292610117264 
 06/19  23:50:00,26.20616970051537,-0.8596452526017593,20.596691221901368 
 06/19  24:00:00,26.252554913030857,-0.8619476622972012,20.680867662382427 
 06/20  00:10:00,26.0731528381957,-0.9222845593281885,22.964289109432558 
 06/20  00:20:00,26.000508350630136,-0.9762013456472597,25.128398913411219 
 06/20  00:30:00,26.088461018947805,-0.9518417878142969,24.136468856427187 
 06/20  00:40:00,26.238904794069016,-0.908931104652227,22.446175069643645 
 06/20  00:50:00,26.034568373998405,-0.9868011764686061,25.56721785704154 
 06/20  01:00:00,25.904749348332645,-1.0395604919349022,27.814707782463559 
 06/20  01:10:00,25.762619392569964,-1.100775197290864,30.54935587076983 
 06/20  01:20:00,25.67226741056332,-1.1473915641411186,32.71778011504358 
 06/20  01:30:00,25.770027337143025,-1.133969971572751,32.08616248358673 
 06/20  01:40:00,25.877429841036258,-1.1141066041594632,31.16214894613384 
 06/20  01:50:00,25.317093305210898,-1.2918410522292683,39.84946635949485 
 06/20  02:00:00,25.142023423832549,-1.3792099189067216,44.4070258463232 
 06/20  02:10:00,24.70052044400075,-1.5340471580864437,52.752359109035079 
 06/20  02:20:00,24.4358626765888,-1.6404267146927064,58.54115655891462 
 06/20  02:30:00,24.662334019401685,-1.5834433055248743,55.44381811350816 
 06/20  02:40:00,24.802367870612163,-1.5495945266533245,53.59936882535622 
 06/20  02:50:00,24.87212220126977,-1.5365816605642556,52.8904045102056 
 06/20  03:00:00,24.686035399780527,-1.6109164959080298,56.939152640497209 
 06/20  03:10:00,24.37098596386273,-1.719810260979215,62.8094655636829 
 06/20  03:20:00,24.243879016544697,-1.7857678418465267,66.2824866223551 
 06/20  03:30:00,24.3769584241513,-1.75804691088055,64.8329981036444 
 06/20  03:40:00,24.564073434859315,-1.7145781666844094,62.53065978701616 
 06/20  03:50:00,24.840487776854795,-1.6285726758315083,57.89832239428644 
 06/20  04:00:00,24.9127365646697,-1.6203740174985089,57.4531571699929 
 06/20  04:10:00,25.081926967112559,-1.5668621035973177,54.540378352447039 
 06/20  04:20:00,24.307054595660689,-1.7981982288518022,66.92703284603104 
 06/20  04:30:00,24.661785215989278,-1.7100652043610297,62.289838993412597 
 06/20  04:40:00,24.885202903136454,-1.6417212107511586,58.61129203912112 
 06/20  04:50:00,24.903858387237415,-1.6386136467833024,58.442902888847708 
 06/20  05:00:00,24.82443455204463,-1.6688112687221029,60.07562385146011 
 06/20  05:10:00,24.70127070225071,-1.7135479222390027,62.4757108883426 
 06/20  05:20:00,24.529349861077553,-1.7736632996168214,65.65153582315381 
 06/20  05:30:00,24.09998156814558,-1.9185053026336625,72.95180407098133 
 06/20  05:40:00,24.12062194096391,-1.9254846535772384,73.28758953763608 
 06/20  05:50:00,24.21132706675699,-1.9071736970363589,72.40309471678381 
 06/20  06:00:00,24.336997781453076,-1.8699790547653477,70.57270635466266 
 06/20  06:10:00,24.427705652708835,-1.8447981892509809,69.30968889595488 
 06/20  06:20:00,24.232657717002917,-1.9092075880272395,72.50189924447003 
