Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 05/10  05:00:00,26.628390076388454,-0.7081659414976775,15.54934303898851 
 05/10  05:10:00,26.564955833830465,-0.7465965766201778,16.737339931014163 
 05/10  05:20:00,26.491105813920389,-0.7980858757882794,18.42812639365681 
 05/10  05:30:00,26.381362002168584,-0.8532043573824313,20.36237820497398 
 05/10  05:40:00,26.27256467943043,-0.9077763188207535,22.401707319047433 
 05/10  05:50:00,26.18963150134952,-0.9548893320126315,24.25929576375333 
 05/10  06:00:00,26.145694069337904,-0.9846724263578229,25.478743478361225 
 05/10  06:10:00,26.11853792511863,-1.0106835721286747,26.571649111086346 
 05/10  06:20:00,26.066579942376934,-1.0493228983320804,28.241882961252047 
 05/10  06:30:00,25.932765646836989,-1.1230380200433413,31.576017357023149 
 05/10  06:40:00,25.86188852082678,-1.1529177088528984,32.97950845713899 
 05/10  06:50:00,25.844856409525879,-1.1697261007300397,33.78145234922978 
 05/10  07:00:00,25.861303230488134,-1.1717061587239218,33.876496196306167 
 05/10  07:10:00,25.8958007142323,-1.1589780689291689,33.2676423747766 
 05/10  07:20:00,25.945015304171727,-1.1440842936730154,32.56160487617012 
 05/10  07:30:00,25.993833891672517,-1.1320502277310849,31.996294336725755 
 05/10  07:40:00,26.050830957929436,-1.1019658040130387,30.603839302837373 
 05/10  07:50:00,26.17135409752126,-1.0571841219412859,28.588374576401664 
 05/10  08:00:00,26.287328816799208,-1.0095276824440949,26.52253828702348 
 05/10  08:10:00,26.376417343243057,-0.9591947339610168,24.433440472592609 
 05/10  08:20:00,26.49012118350153,-0.8962967830691309,21.96260039506349 
 05/10  08:30:00,26.625727590212308,-0.8496501899958089,20.233818785975545 
 05/10  08:40:00,26.707892575758796,-0.8291712287482478,19.503323584711866 
 05/10  08:50:00,26.757128145209078,-0.8049287615754187,18.661313603197415 
 05/10  09:00:00,26.823327344925436,-0.7689852497871405,17.45864265393145 
 05/10  09:10:00,29.04547314181657,0.7565813704746659,17.056374661421004 
 05/10  09:20:00,29.39625443671911,0.890032709488662,21.725251957987937 
 05/10  09:30:00,29.70002268718007,0.9701136261897769,24.878337421383806 
 05/10  09:40:00,30.20676135237411,1.1116856804729154,31.05042432806475 
 05/10  09:50:00,30.3920144100861,1.1933247003703278,34.92187372449871 
 05/10  10:00:00,30.388744656206805,1.2185068473856909,36.15675838487434 
 05/10  10:10:00,30.479942180486206,1.2648000109031004,38.472055910554548 
 05/10  10:20:00,30.635774496596026,1.333323326471176,41.9945627572756 
 05/10  10:30:00,30.78448262499219,1.4070679515560079,45.88886917333852 
 05/10  10:40:00,30.908013916961126,1.475888613709743,49.592246884061868 
 05/10  10:50:00,31.01997552176412,1.5409249612276362,53.12700233751647 
 05/10  11:00:00,31.12879266286329,1.5928649836482436,55.95692138375161 
 05/10  11:10:00,31.315071070846054,1.6778099262935129,60.5604011009931 
 05/10  11:20:00,31.469783509036469,1.7584331226555919,64.8533004814392 
 05/10  11:30:00,31.5930395340685,1.8285090388128536,68.48319760972002 
 05/10  11:40:00,31.70668419832804,1.8941675336190216,71.76804859055472 
 05/10  11:50:00,31.797751024278648,1.9385303452847776,73.9106767781422 
 05/10  12:00:00,31.946319044069165,2.00374351346336,76.93069236856161 
 05/10  12:10:00,32.09520131666914,2.070110784503288,79.82705602825267 
 05/10  12:20:00,32.21879623358986,2.1378125335778,82.5790052850278 
 05/10  12:30:00,32.32470823524993,2.199939294112428,84.91161237878669 
 05/10  12:40:00,32.43393834343655,2.2649959562102137,87.14763173586369 
 05/10  12:50:00,32.5286225258419,2.3115186553662059,88.61420821228683 
 05/10  13:00:00,32.68758209264345,2.386637702571441,90.74805764267534 
 05/10  13:10:00,32.659877412695767,2.4094034753526878,91.338084128204 
 05/10  13:20:00,32.631598886588047,2.438561649466917,92.05586677802657 
 05/10  13:30:00,32.68978619248724,2.485361102536863,93.12048684059211 
 05/10  13:40:00,32.7843046486985,2.5376842303816007,94.18701486719216 
 05/10  13:50:00,32.85697099059649,2.5746569644041066,94.86499275683396 
 05/10  14:00:00,32.95229293122958,2.6183948533446417,95.58992639209497 
 05/10  14:10:00,33.04683518298708,2.666387339495942,96.29434898743516 
 05/10  14:20:00,33.120326499457309,2.706739388786743,96.81750199334484 
 05/10  14:30:00,33.225321511873378,2.756649407089469,97.38363157570635 
 05/10  14:40:00,33.325427751822108,2.8072589269033458,97.87392999393231 
 05/10  14:50:00,33.40754558599684,2.8583851741599717,98.29210239256193 
 05/10  15:00:00,33.418184318036839,2.867283586805307,98.35759957929327 
 05/10  15:10:00,33.50216466453881,2.919553796512784,98.70252822142196 
 05/10  15:20:00,33.60055502411969,2.9786082594025444,99.01847250499802 
 05/10  15:30:00,33.66450032242972,3.0024990078139219,99.12670554821304 
 05/10  15:40:00,33.714692149549737,3.0253774396438595,99.22084272384665 
 05/10  15:50:00,33.78267622996361,3.0565111600870336,99.33517227317394 
 05/10  16:00:00,33.82271705601792,3.067267344489209,99.37123118299152 
 05/10  16:10:00,33.80220119823358,3.0675790062974639,99.37225087430952 
 05/10  16:20:00,33.83073584866081,3.0854656055849096,99.42847802326085 
 05/10  16:30:00,33.88746227969133,3.1089361272012154,99.49573711286426 
 05/10  16:40:00,33.93870806122844,3.128339405360152,99.54613851694845 
 05/10  16:50:00,33.97199579194574,3.1414823443835004,99.57777925273047 
 05/10  17:00:00,33.99281062648808,3.1493431890355505,99.59578633866507 
 05/10  17:10:00,34.01977248415153,3.1615458947108374,99.62243488807147 
 05/10  17:20:00,34.056965343223009,3.176987424542448,99.65398269353331 
 05/10  17:30:00,34.09539371962064,3.1922883879958667,99.68297798842414 
 05/10  17:40:00,34.12969989971532,3.2063403833925196,99.70773465214131 
 05/10  17:50:00,34.151926003478077,3.214189264692979,99.72082087837473 
 05/10  18:00:00,34.168142349729688,3.2204681455642536,99.73092115527472 
 05/10  18:10:00,32.723871878594639,2.4419011525257825,92.1353819131275 
 05/10  18:20:00,32.252228771818398,2.263665897801806,87.10407191554737 
 05/10  18:30:00,32.00931826752505,2.176252097503592,84.04462775217998 
 05/10  18:40:00,31.525248816872215,2.019354996298704,77.62878918712134 
 05/10  18:50:00,31.294850685409224,1.9166198717757875,72.8608069618334 
 05/10  19:00:00,31.211496089833007,1.835266363325473,68.82692419430916 
 05/10  19:10:00,31.14636596193624,1.7874521604250593,66.37002783362218 
 05/10  19:20:00,31.073871987767697,1.7452594192234124,64.15917425593799 
 05/10  19:30:00,31.000748415338227,1.7017381856018479,61.84470795368954 
 05/10  19:40:00,30.935972406022264,1.6623614781518697,59.72762280814161 
 05/10  19:50:00,30.877826304435897,1.6238065554643704,57.63958594202029 
 05/10  20:00:00,30.816863646184218,1.5830733347313262,55.42366498723857 
 05/10  20:10:00,30.754826857384548,1.544197797613945,53.30531146798907 
 05/10  20:20:00,30.689308286055565,1.5028347869441139,51.05414962213018 
 05/10  20:30:00,30.619222690513003,1.4600140673472313,48.733601075712879 
 05/10  20:40:00,30.54683675772834,1.4167703082456722,46.40760483457281 
 05/10  20:50:00,30.473327105145669,1.3726930840647696,44.06213775423108 
 05/10  21:00:00,30.40762337201933,1.3304158699713152,41.843037529660588 
 05/10  21:10:00,30.27708336610184,1.2586008038011485,38.15878721293301 
 05/10  21:20:00,30.160209051605994,1.1989952034513585,35.19836006404827 
 05/10  21:30:00,30.0241468139382,1.1443218535254723,32.57281126340888 
 05/10  21:40:00,29.929384196644464,1.1046997804690364,30.729130974724826 
 05/10  21:50:00,29.86376194718042,1.063195687535275,28.854836713320496 
 05/10  22:00:00,29.77700177838878,1.0096948254724499,26.5296366643653 
 05/10  22:10:00,29.683669060281767,0.9599233874441886,24.462984908611874 
 05/10  22:20:00,29.569933206904126,0.9132306246223659,22.612212057970767 
 05/10  22:30:00,29.477721525223737,0.8714785820846281,21.03165068824015 
 05/10  22:40:00,29.417999531999734,0.8305676850528323,19.55257887020747 
 05/10  22:50:00,29.32583249303736,0.787159147803561,18.0598846707895 
 05/10  23:00:00,29.30377620320715,0.776236978473689,17.69686360945444 
 05/10  23:10:00,29.198035425558176,0.715653357493138,15.775814943503562 
 05/10  23:20:00,29.06152113984684,0.6551456119561073,14.014930485186227 
 05/10  23:30:00,29.035285064097157,0.6391670011053733,13.576376088398149 
 05/10  23:40:00,28.982968519167988,0.6077512057425784,12.74642051508151 
 05/10  23:50:00,28.89353361845739,0.5596534178912261,11.558735185188013 
 05/10  24:00:00,28.78447193023606,0.5116480083250845,10.473345867512265 
 05/11  00:10:00,28.69273090955413,0.4681339607772158,9.575621118375878 
 05/11  00:20:00,28.613388677106778,0.4161518971071487,8.61011456252578 
 05/11  00:30:00,28.504194934830648,0.3674562390661787,7.81072131399398 
 05/11  00:40:00,28.416311765026117,0.3289486765361261,7.250163418602142 
 05/11  00:50:00,28.369159538073537,0.2997718068771661,6.867338298270454 
 05/11  01:00:00,28.337886997631349,0.27238845616860815,6.540786966234265 
 05/11  01:10:00,28.304817457832955,0.24530857407285346,6.248931867266947 
 05/11  01:20:00,28.236080243219555,0.20051376189330398,5.8337484843536349 
 05/11  01:30:00,28.159156526428057,0.15716439825666457,5.511875211192361 
 05/11  01:40:00,28.052091829870326,0.10840405551026902,5.243388241720254 
 05/11  01:50:00,27.960027731209754,0.0677268504693581,5.094971183917423 
 05/11  02:00:00,27.888446692446668,0.02724772894933224,5.015369365420341 
 05/11  02:10:00,27.82917446560792,-0.008939387263904095,5.001654237639599 
 05/11  02:20:00,27.778058220667256,-0.04104572107506671,5.034877829850643 
 05/11  02:30:00,27.714106409110458,-0.0812439430176918,5.136675637386361 
 05/11  02:40:00,27.66417830922638,-0.1091443371140961,5.246725505153961 
 05/11  02:50:00,27.619601413945586,-0.13986937271844639,5.405324999688773 
 05/11  03:00:00,27.55981923274941,-0.17790694690247708,5.656103962193612 
 05/11  03:10:00,27.490488566666014,-0.21605059963454968,5.968227579750788 
 05/11  03:20:00,27.410047527803394,-0.26072002628735777,6.41124611487723 
 05/11  03:30:00,27.338960089907574,-0.2974738636301174,6.838717829629175 
 05/11  03:40:00,27.26445518411312,-0.34052833072018598,7.412102003530634 
 05/11  03:50:00,27.186572129373329,-0.3820580246435057,8.039790680110017 
 05/11  04:00:00,27.101297950066223,-0.4279138053803296,8.818417140728926 
 05/11  04:10:00,27.0236277423525,-0.4692180143571016,9.596993543408658 
 05/11  04:20:00,26.952650274108828,-0.5181327534502541,10.614135100707358 
 05/11  04:30:00,26.854554798436543,-0.5661377563747797,11.713000241355886 
 05/11  04:40:00,26.740660794343066,-0.624680457200111,13.188343816256563 
 05/11  04:50:00,26.633488185485349,-0.6817250309759833,14.768943476943435 
 05/11  05:00:00,26.548979415957676,-0.729453830813962,16.19956438264977 
 05/11  05:10:00,26.485553706512435,-0.7691863037281048,17.465217103436687 
 05/11  05:20:00,26.417425858577045,-0.8139617836987867,18.972163819200689 
 05/11  05:30:00,26.344123398853399,-0.857848522250922,20.531155027194786 
 05/11  05:40:00,26.282361114741886,-0.8948007886676879,21.90577113215943 
 05/11  05:50:00,26.24194077628379,-0.9232497367557329,23.002015925233253 
 05/11  06:00:00,26.209467449199609,-0.9506273195571307,24.087623295176799 
 05/11  06:10:00,26.157887448985244,-0.9887712511412786,25.649252260058789 
 05/11  06:20:00,26.08546867956433,-1.027456923357311,27.289928540892278 
 05/11  06:30:00,26.015831865200214,-1.06565812144747,28.964355960585978 
 05/11  06:40:00,25.96424077096361,-1.0972556487558479,30.38857970185734 
 05/11  06:50:00,25.934970409151899,-1.1193430664866722,31.40447794301899 
 05/11  07:00:00,25.919960231961395,-1.136063835643656,32.184317879638147 
 05/11  07:10:00,25.924612170365628,-1.1421278899623664,32.46938419530635 
 05/11  07:20:00,25.944511250748627,-1.1402468975157898,32.38083377702927 
 05/11  07:30:00,25.989694802522555,-1.1171107719879477,31.301062017731497 
 05/11  07:40:00,26.054625524601947,-1.094357928319035,30.256526728466726 
 05/11  07:50:00,26.09657011389486,-1.0864047388337355,29.895572109801806 
 05/11  08:00:00,26.163609450089326,-1.0449291809732438,28.049197700065365 
 05/11  08:10:00,26.22627856224178,-1.015439232265168,26.77423259216583 
 05/11  08:20:00,26.365350517582173,-0.9579931841952907,24.384767112627416 
 05/11  08:30:00,26.49909181125495,-0.9018642748678818,22.174896081148306 
 05/11  08:40:00,26.591731061407548,-0.8663720754658332,20.843240502067375 
 05/11  08:50:00,26.65839614561377,-0.8358240454171297,19.738711491025229 
 05/11  09:00:00,26.732641950571069,-0.7984721920026346,18.441238249614828 
 05/11  09:10:00,29.01133232635176,0.7629879049755173,17.263323168708554 
 05/11  09:20:00,29.302364980926379,0.8749871143601514,21.161724784748374 
 05/11  09:30:00,29.609489338166328,0.9565947824598793,24.328190774860816 
 05/11  09:40:00,30.118614355569478,1.1003753213370298,30.531067929656019 
 05/11  09:50:00,30.31511378984175,1.1867137201488274,34.60071873393248 
 05/11  10:00:00,30.35587540425595,1.2383185732245117,37.14070144755848 
 05/11  10:10:00,30.41584766352917,1.2896865452430154,39.73908776432937 
 05/11  10:20:00,30.516918773444027,1.3476943431012359,42.74595744759382 
 05/11  10:30:00,30.60610179325944,1.3888633950038223,44.919178358880497 
 05/11  10:40:00,30.70859505534992,1.4348706243193448,47.378590098170068 
 05/11  10:50:00,30.807831617120347,1.4867741807200006,50.18222304642977 
 05/11  11:00:00,30.908433669102896,1.5465237719832426,53.43204457481654 
 05/11  11:10:00,31.007362810014798,1.5946325911218036,56.053156357666249 
 05/11  11:20:00,31.14923375689583,1.6565484197488268,59.41361806777423 
 05/11  11:30:00,31.212624927418799,1.6869469923776946,61.051674229277569 
 05/11  11:40:00,31.35146761294826,1.7515916446164102,64.49323078789377 
 05/11  11:50:00,31.496633867058024,1.8157796623325276,67.83245594764209 
 05/11  12:00:00,31.6095484439306,1.8743470770126428,70.78989989337136 
 05/11  12:10:00,31.68532196453271,1.9150770278860603,72.78625427666947 
 05/11  12:20:00,31.784374810908206,1.9611282369553985,74.97548729262803 
 05/11  12:30:00,31.88631478624628,2.0096767419118319,77.19718745612346 
 05/11  12:40:00,32.052581889723857,2.0888374920917576,80.60944128698444 
 05/11  12:50:00,32.1570823464063,2.1426406225941156,82.7670251640089 
 05/11  13:00:00,32.22413214208247,2.173863509752767,83.95565958159868 
 05/11  13:10:00,32.23883170558977,2.204920276029936,85.0903659802924 
 05/11  13:20:00,32.327587445240599,2.2526852752538746,86.74099924755299 
 05/11  13:30:00,32.442769992158257,2.309246256004454,88.54515395898642 
 05/11  13:40:00,32.56605980681101,2.3747613099723567,90.4298559971825 
 05/11  13:50:00,32.66517600837561,2.4326063694614374,91.91270111224331 
 05/11  14:00:00,32.73170860243767,2.4793478120402159,92.98963484432992 
 05/11  14:10:00,32.799621883742997,2.529245334233208,94.02361408865555 
 05/11  14:20:00,32.89581618405201,2.578160540892283,94.92609234099962 
 05/11  14:30:00,32.99384005688182,2.6233169689251416,95.66645831065542 
 05/11  14:40:00,33.0196225520814,2.63955973355839,95.91197025814398 
 05/11  14:50:00,33.101261159917488,2.689845387317986,96.60587354767434 
 05/11  15:00:00,33.184729993415377,2.745144448583889,97.26070130157395 
 05/11  15:10:00,33.26619062566791,2.799100088244384,97.80024607768677 
 05/11  15:20:00,33.344493880654528,2.8503455854576744,98.23113203671905 
 05/11  15:30:00,33.415277391976278,2.8961171346187815,98.55601850142573 
 05/11  15:40:00,33.46013071557378,2.9122483435135195,98.65822577144519 
 05/11  15:50:00,33.490022063301527,2.9246129359839254,98.7325013503148 
 05/11  16:00:00,33.529469162703268,2.9422585783561105,98.83263691944497 
 05/11  16:10:00,33.52926560874357,2.9493240263494577,98.8708633498234 
 05/11  16:20:00,33.54126793111398,2.9571329671109196,98.91190650997655 
 05/11  16:30:00,33.588605809754827,2.9791833810048895,99.02120287631758 
 05/11  16:40:00,33.6397868825115,2.9984899460566765,99.10927115132886 
 05/11  16:50:00,33.664576508262609,3.0052849033058446,99.13865246133183 
 05/11  17:00:00,33.658792525473128,3.0011425986614315,99.12083898187102 
 05/11  17:10:00,33.68194642579138,3.014220784982308,99.17605675236685 
 05/11  17:20:00,33.73267313681121,3.0371260223664535,99.26578292681289 
 05/11  17:30:00,33.78690561708188,3.058047080905896,99.34042551713292 
 05/11  17:40:00,33.82070410655339,3.070577555292734,99.38199034735239 
 05/11  17:50:00,33.82394147866852,3.070025845693894,99.38020800583577 
 05/11  18:00:00,33.80830128621444,3.0626755562146479,99.35604499632315 
 05/11  18:10:00,32.36260599758227,2.233371093135648,86.08746754119449 
 05/11  18:20:00,31.86692749780441,2.0513402946552699,79.02711049576769 
 05/11  18:30:00,31.61108426065416,1.9566187610268374,74.76450354248844 
 05/11  18:40:00,31.10137620220346,1.7938799752715598,66.7035213619752 
 05/11  18:50:00,30.86181137619581,1.6923407055026454,61.34119335468412 
 05/11  19:00:00,30.80735232340849,1.633121591396705,58.14512614367851 
 05/11  19:10:00,30.782624200450689,1.6017559825905917,56.440868832092707 
 05/11  19:20:00,30.726885579860878,1.5639320314269108,54.380700986372669 
 05/11  19:30:00,30.651887945796518,1.522195214836381,52.107067910747328 
 05/11  19:40:00,30.576441366150296,1.4792537290382817,49.77453417949495 
 05/11  19:50:00,30.510884749817465,1.441011284084763,47.708893611603958 
 05/11  20:00:00,30.437280337658494,1.3947486060379289,45.23212420712783 
 05/11  20:10:00,30.34777261272701,1.3442269828313272,42.56430114862865 
