Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 05/26  10:10:00,29.181417383205358,0.6024279172222854,12.610031194396015 
 05/26  10:20:00,29.305466881609904,0.6454088320804354,13.746373967422145 
 05/26  10:30:00,29.36525814116791,0.6675707965470406,14.363604258362344 
 05/26  10:40:00,29.478780115260539,0.7138219334444674,15.720196620685684 
 05/26  10:50:00,29.41275812745364,0.7058784222106743,15.480634481477765 
 05/26  11:00:00,29.583309264451747,0.7496804540438699,16.83542047293217 
 05/26  11:10:00,29.73305636929385,0.7951254069898255,18.32785570830373 
 05/26  11:20:00,29.923186269645727,0.8534402560193294,20.370929579146379 
 05/26  11:30:00,30.040022992720318,0.8935621282580875,21.858786376375734 
 05/26  11:40:00,30.097592734124235,0.9190306880946942,22.837377465444605 
 05/26  11:50:00,30.271786467026709,0.981582803915826,25.350643409571008 
 05/26  12:00:00,30.306374461312978,0.9997201300787814,26.10786739719643 
 05/26  12:10:00,30.403636810652878,1.02496908338197,27.18273139889328 
 05/26  12:20:00,30.58584813127377,1.0799761257344199,29.605410473790714 
 05/26  12:30:00,30.701084426734338,1.1198719369220387,31.429003237429528 
 05/26  12:40:00,30.732681486112985,1.1387139221470353,32.30875077009158 
 05/26  12:50:00,30.87011318475969,1.1865601275657554,34.593272678676218 
 05/26  13:00:00,30.99129084947012,1.2281340235191738,36.6335583517569 
 05/26  13:10:00,31.050126462531787,1.2608118880439652,38.270411135477647 
 05/26  13:20:00,31.09752197373639,1.276397682627773,39.060674252121888 
 05/26  13:30:00,31.16116483015848,1.2968548704501047,40.106742502004319 
 05/26  13:40:00,31.24247363210967,1.3242768289912804,41.52365553439838 
 05/26  13:50:00,31.261600928081369,1.3326808094597349,41.96106275121231 
 05/26  14:00:00,31.299914520255734,1.3500517401351906,42.86959157794573 
 05/26  14:10:00,31.36841394352141,1.3762139226555888,44.248382529069278 
 05/26  14:20:00,31.417133283972473,1.398075941417456,45.40928641930378 
 05/26  14:30:00,31.48449817599919,1.427426790344949,46.978778392161839 
 05/26  14:40:00,31.538232463393606,1.4495172418088867,48.167111114299888 
 05/26  14:50:00,31.581759701741985,1.465241174170277,49.0160886883305 
 05/26  15:00:00,31.678409382455425,1.4966260270558112,50.71688868083554 
 05/26  15:10:00,31.892600457721494,1.5514361224265643,53.69972164518015 
 05/26  15:20:00,31.97210483367546,1.5709599485191282,54.763685396580587 
 05/26  15:30:00,31.864874033475407,1.550523868222075,53.65001038901702 
 05/26  15:40:00,31.83459741424072,1.5590871223941028,54.11666760353327 
 05/26  15:50:00,31.986067770665298,1.6041233438412775,56.56967627100567 
 05/26  16:00:00,32.06122625458706,1.632776952137856,58.12643261397014 
 05/26  16:10:00,32.08266021040181,1.6420565717098766,58.62945963934614 
 05/26  16:20:00,32.15776393941313,1.6615209876655442,59.682242454829758 
 05/26  16:30:00,32.174315608390447,1.668620700141859,60.065347891009668 
 05/26  16:40:00,32.09780642375618,1.657347900149146,59.45682311870387 
 05/26  16:50:00,32.14084092522171,1.6790817677732176,60.6288439614134 
 05/26  17:00:00,32.176055360161367,1.693353237417175,61.39550136739761 
 05/26  17:10:00,32.18339676936722,1.707099862832198,62.13143769736555 
 05/26  17:20:00,32.26068243006925,1.7465099174635209,64.22520315457777 
 05/26  17:30:00,32.31197467484733,1.7539951758219033,64.61983199574762 
 05/26  17:40:00,32.30277616043779,1.754306304552458,64.6362120282947 
 05/26  17:50:00,32.37190432613416,1.7797479678755617,65.96909616470336 
 05/26  18:00:00,32.42286493150707,1.7856901329717537,66.27844623658125 
 05/26  18:10:00,31.036518156982227,0.867805279934706,20.896011543343918 
 05/26  18:20:00,30.579897156157704,0.7237693042201261,16.02402581998416 
 05/26  18:30:00,30.57512259941678,0.7250651337586197,16.06391880893254 
 05/26  18:40:00,30.135440754180224,0.5884992532807437,12.258980436766209 
 05/26  18:50:00,29.864032788235769,0.4997574626542033,10.219916280329813 
 05/26  19:00:00,29.763016949150555,0.45146745560399856,9.253407213417632 
 05/26  19:10:00,29.71862475554051,0.4162008031174142,8.610968403047523 
 05/26  19:20:00,29.658549092031138,0.38206060564369456,8.039831974415009 
 05/26  19:30:00,29.617358995759074,0.3616490373655181,7.722145820772084 
 05/26  19:40:00,29.628061361839838,0.35513431048551516,7.6244880610055649 
 05/26  19:50:00,29.582265501435104,0.32690907232577445,7.222229502362708 
 05/26  20:00:00,29.513427082231279,0.3000503818626893,6.870823070142379 
 05/26  20:10:00,29.44420321062403,0.2734588741463426,6.5529577633553519 
 05/26  20:20:00,29.404948501327003,0.2555509707858745,6.355692088531427 
 05/26  20:30:00,29.335254443287263,0.22415405975702938,6.042378247178604 
 05/26  20:40:00,29.30270662864777,0.2176025896801428,5.982216035769596 
 05/26  20:50:00,29.242559550416943,0.18829394326102909,5.735073598940943 
 05/26  21:00:00,29.198758294285669,0.1786645526368884,5.661711545964749 
 05/26  21:10:00,29.15861819727891,0.1586484797558871,5.5215986459796799 
 05/26  21:20:00,29.132207379943634,0.1490076002824544,5.460071375931463 
 05/26  21:30:00,29.10289831317197,0.13457661592140739,5.375205876973908 
 05/26  21:40:00,29.067365375212455,0.1180293598002998,5.288556270432693 
 05/26  21:50:00,29.03458455549308,0.10379009415150006,5.223100989612007 
 05/26  22:00:00,28.99677266705477,0.08921156694493035,5.164807787226053 
 05/26  22:10:00,28.978988384034808,0.08826354499834184,5.161322474066367 
 05/26  22:20:00,28.890098551140487,0.0504663716694562,5.052727188939798 
 05/26  22:30:00,28.72462438575584,0.005072469400229419,5.000532623359064 
 05/26  22:40:00,28.648042419320168,-0.011350489862235738,5.002666935788753 
 05/26  22:50:00,28.619711007289707,-0.01680266367174204,5.005844436069353 
 05/26  23:00:00,28.616156097804166,-0.02163696497256599,5.009691313703243 
 05/26  23:10:00,28.64380140842443,-0.05364679669868679,5.0595832906490589 
 05/26  23:20:00,28.67613634792068,-0.08750274323719298,5.158552426431967 
 05/26  23:30:00,28.62990797936554,-0.13206009240156034,5.361294043975789 
 05/26  23:40:00,28.563492017136907,-0.17369930351039498,5.625396128918723 
 05/26  23:50:00,28.483017963157875,-0.2009762844628936,5.837605970567267 
 05/26  24:00:00,28.403095698449588,-0.22985252180203545,6.096170424634266 
 05/27  00:10:00,27.653762515532227,-0.4114362038209613,8.528265616332405 
 05/27  00:20:00,26.39879586489581,-0.8378808648668406,19.811860019843537 
 05/27  00:30:00,26.87729381579926,-0.6823675252143241,14.787548462950113 
 05/27  00:40:00,27.16198655452586,-0.5996260548175229,12.538737998130145 
 05/27  00:50:00,27.447277388930837,-0.5435675994835515,11.183917851559358 
 05/27  01:00:00,27.301124974614646,-0.5777655126612383,11.994196914616154 
 05/27  01:10:00,27.099108773193799,-0.650220689883121,13.878579321757968 
 05/27  01:20:00,26.90090965948055,-0.7152025379490339,15.762110643754284 
 05/27  01:30:00,26.61355100804067,-0.8257368530497244,19.382535386580515 
 05/27  01:40:00,26.509308741472496,-0.8407279180039232,19.913404014800208 
 05/27  01:50:00,26.22807687937938,-0.9477141374297025,23.970692938717137 
 05/27  02:00:00,26.26968721885217,-0.9470431837950621,23.94380940541174 
 05/27  02:10:00,26.329870020450053,-0.9332404204397914,23.39472200620149 
 05/27  02:20:00,26.23624799488233,-0.9681442098407629,24.797748856428386 
 05/27  02:30:00,25.96384489840121,-1.0553772981311705,28.508540123636779 
 05/27  02:40:00,25.960311767348075,-1.0668646043111603,29.018094149356615 
 05/27  02:50:00,26.144904975755993,-1.0247465975873556,27.173156002290598 
 05/27  03:00:00,26.19477298879559,-1.0152114311232217,26.76450930837845 
 05/27  03:10:00,25.66583795264934,-1.1995034544221664,35.22318727344134 
 05/27  03:20:00,25.75808354439585,-1.1928832490956443,34.90038844773974 
 05/27  03:30:00,26.027809979508139,-1.114670469168335,31.18819919955496 
 05/27  03:40:00,26.084887591825934,-1.1140558784136044,31.15980596483955 
 05/27  03:50:00,26.027162627715648,-1.138033885450627,32.27679854213996 
 05/27  04:00:00,25.848666989386655,-1.207604203171818,35.619897241041517 
 05/27  04:10:00,25.808948397175027,-1.2380894772485239,37.12926304818699 
 05/27  04:20:00,25.796740892846793,-1.2493790822176585,37.6945762125309 
 05/27  04:30:00,26.006961936020696,-1.3584750644834479,43.31219222079193 
 05/27  04:40:00,25.80349231143372,-1.2604504206672043,38.25215449691717 
 05/27  04:50:00,25.618633908214116,-1.3355457882764728,42.11050224698637 
 05/27  05:00:00,25.699218398985566,-1.3145040409577596,41.01683532925239 
 05/27  05:10:00,25.75601290647403,-1.3047275273830155,40.5118568941634 
 05/27  05:20:00,25.667875580873898,-1.3460329998377874,42.65889066262862 
 05/27  05:30:00,25.530213536593064,-1.4026602782973117,45.653643765057498 
 05/27  05:40:00,25.360641973897065,-1.4663648539851265,49.07684780246186 
 05/27  05:50:00,25.227493633978768,-1.521792228150534,52.085135060464988 
 05/27  06:00:00,25.211955908719415,-1.5371180901107667,52.91962388486502 
 05/27  06:10:00,25.258711135041339,-1.5359168912457593,52.85419537659373 
 05/27  06:20:00,25.316728331862316,-1.5205388638007565,52.01692365069906 
 05/27  06:30:00,25.36031686216921,-1.5106649355608422,51.47978341723481 
 05/27  06:40:00,25.414354674369738,-1.4929364587792534,50.51657994155871 
 05/27  06:50:00,25.389691125029175,-1.5008599567539485,50.946852502071937 
 05/27  07:00:00,25.42661153386775,-1.4825638062228158,49.95392468445168 
 05/27  07:10:00,25.458608334856739,-1.4735638243727769,49.466366196157789 
 05/27  07:20:00,25.494515346371857,-1.4625355216883678,48.869836334370557 
 05/27  07:30:00,25.56393803518684,-1.4176913250119586,46.45691256477243 
 05/27  07:40:00,25.70475158441131,-1.3556432922921505,43.16325328946975 
 05/27  07:50:00,25.804691222113339,-1.3118685881763832,40.88050515869404 
 05/27  08:00:00,25.815427465778656,-1.332682668688324,41.96115967711974 
 05/27  08:10:00,25.78984552200029,-1.342075353551093,42.45169150280721 
 05/27  08:20:00,25.788149770829535,-1.3495935590327788,42.84555405525185 
 05/27  08:30:00,25.810351074145726,-1.3410233383711512,42.39666462111537 
 05/27  08:40:00,25.895165976070485,-1.2862890897145827,39.56524899628348 
 05/27  08:50:00,26.011635618897548,-1.238371664426005,37.143352405844 
 05/27  09:00:00,26.19476595310857,-1.1691172012623977,33.752248917862747 
 05/27  09:10:00,26.32154367954769,-1.1236221057622003,31.603174976173578 
 05/27  09:20:00,26.460634305019395,-1.0590991447744243,28.673117573018943 
 05/27  09:30:00,26.550190100984716,-1.0263943327995267,27.24411513583921 
 05/27  09:40:00,26.639036363523397,-1.1377152640207067,32.26183290984015 
 05/27  09:50:00,26.581947180574507,-0.9565398738673506,24.325970855942957 
 05/27  10:00:00,26.568117979389258,-0.9702946998679172,24.885754528664465 
 05/27  10:10:00,26.628191117317355,-0.953163718050696,24.189702505605668 
 05/27  10:20:00,26.807116359718174,-0.8781169543220819,21.278186802063375 
 05/27  10:30:00,26.996617925833144,-0.8068487876057122,18.727098576595524 
 05/27  10:40:00,27.103540251907096,-0.7881324687199444,18.092481078012626 
 05/27  10:50:00,27.08904743169675,-0.8174006537525969,19.09140854046359 
 05/27  11:00:00,27.117302455444393,-0.8062136498753774,18.70531990759453 
 05/27  11:10:00,27.193704319871519,-0.7817376796530934,17.87905675460628 
 05/27  11:20:00,27.16344749726036,-0.8060564818117892,18.699933294775904 
 05/27  11:30:00,27.397629841731204,-0.7050707568827737,15.456429141441078 
 05/27  11:40:00,27.53403738128528,-0.6506789160146542,13.89122138971581 
 05/27  11:50:00,27.54243673960464,-0.6345077897424049,13.45058267042127 
 05/27  12:00:00,27.692229520456406,-0.5681522794366963,11.76129785654473 
 05/27  12:10:00,27.787020813199864,-0.5225502958479081,10.711085507105623 
 05/27  12:20:00,27.848824774209189,-0.5006093262241028,10.237869278976405 
 05/27  12:30:00,27.85703067131272,-0.480472863043497,9.821879470617575 
 05/27  12:40:00,27.93476342932807,-0.448532256499544,9.197899143389052 
 05/27  12:50:00,27.957148092280318,-0.44320074759728486,9.098021755571779 
 05/27  13:00:00,28.040483634016249,-0.404778191246076,8.414326266170832 
 05/27  13:10:00,28.365234920246768,-0.30321375247709256,6.910624739345465 
 05/27  13:20:00,28.329975176930068,-0.2999829882925581,6.869979724406477 
 05/27  13:30:00,28.321696930537308,-0.2937634809685887,6.792976762790246 
 05/27  13:40:00,28.560506601480666,-0.21067259854926455,5.920534836280268 
 05/27  13:50:00,28.999359116022054,-0.0763645438360986,5.120747389676538 
 05/27  14:00:00,28.72216221226,-0.14386886719594658,5.428857885434212 
 05/27  14:10:00,28.641695073134195,-0.15098714166440017,5.472388785181636 
 05/27  14:20:00,29.021193838286896,-0.03469836733781115,5.024924266803183 
 05/27  14:30:00,29.352718796705575,0.05564837411907878,5.064113001360042 
 05/27  14:40:00,28.970892544740999,-0.03606875686357534,5.026931996461158 
 05/27  14:50:00,29.063737628198284,-0.014858063773493297,5.004569930324507 
 05/27  15:00:00,29.11125684764623,-0.0038017222228609595,5.000299186422325 
 05/27  15:10:00,29.153985403551919,0.01755358919638254,5.006378502167848 
 05/27  15:20:00,29.12369053266572,0.012264962834641074,5.003113983044528 
 05/27  15:30:00,29.1475353560943,0.018344596379663279,5.006966324844598 
 05/27  15:40:00,28.96043468547823,-0.01652786709119058,5.005654833060277 
 05/27  15:50:00,28.96021549859818,-0.021799064114570216,5.009837070919673 
 05/27  16:00:00,29.223729696353798,0.04399516667453882,5.040070844352414 
 05/27  16:10:00,28.871459082200567,-0.06490194600370825,5.0872124038980079 
 05/27  16:20:00,28.717399791091144,-0.09763602971093233,5.197417664849141 
 05/27  16:30:00,28.841864853000449,-0.054127374504743159,5.06065572881721 
 05/27  16:40:00,28.868135307674966,-0.047340366963045877,5.046396769860095 
 05/27  16:50:00,28.824868703901467,-0.04524157022729868,5.04237366841889 
 05/27  17:00:00,28.826712676959958,-0.043971173650890777,5.0400271467405279 
 05/27  17:10:00,28.895166119486207,-0.04128913079115727,5.035292753787147 
 05/27  17:20:00,28.782721061238726,-0.07752675651669235,5.124451725428003 
 05/27  17:30:00,29.071408917307477,0.03229907348001549,5.02159639724907 
 05/27  17:40:00,29.121300097683077,0.038700753051823608,5.0310062229198 
 05/27  17:50:00,28.890657061298446,-0.038401144255456067,5.030527969173903 
 05/27  18:00:00,28.886347798186735,-0.04742614240546167,5.046565070638579 
 05/27  18:10:00,28.868802987727066,-0.04839818767741001,5.04849362784536 
 05/27  18:20:00,28.809490689641526,-0.06517740188177787,5.087954406931431 
 05/27  18:30:00,28.72506316401113,-0.0881031979879104,5.160736660078683 
 05/27  18:40:00,28.695469145352495,-0.09186619108918648,5.174765660233959 
 05/27  18:50:00,28.659713866587194,-0.11114870549010532,5.2558756397287429 
 05/27  19:00:00,28.63680486941802,-0.12106039265914748,5.3035767243017208 
 05/27  19:10:00,28.65694733407452,-0.11387626663101713,5.268595270405669 
 05/27  19:20:00,28.75680629543861,-0.08229511040962938,5.1402363224323299 
 05/27  19:30:00,28.694826748523757,-0.093586454482741,5.1813747520375419 
 05/27  19:40:00,28.569938104134,-0.11891829913874151,5.292921893373375 
 05/27  19:50:00,28.457479527180476,-0.1429471401324641,5.423375440137079 
 05/27  20:00:00,28.419299987130626,-0.14799260230553808,5.45381898254665 
 05/27  20:10:00,28.35983060472628,-0.16481912869098809,5.563011926512345 
 05/27  20:20:00,28.304507765686606,-0.1764431498140136,5.645337207898294 
 05/27  20:30:00,28.25489164188338,-0.190059680879203,5.748946162163634 
 05/27  20:40:00,28.18959188038145,-0.21298436256235704,5.940887414276091 
 05/27  20:50:00,28.131187624239585,-0.2318599956344966,6.115444920537584 
 05/27  21:00:00,28.096719933926548,-0.24716404836321596,6.26794509240851 
 05/27  21:10:00,28.047706788293,-0.26872570440175089,6.499506241623962 
 05/27  21:20:00,27.988120096451266,-0.29124308259872019,6.762237385390165 
 05/27  21:30:00,27.95934514677149,-0.30152801600226855,6.889362064284143 
 05/27  21:40:00,27.9518125476361,-0.30596554918401716,6.945592172373523 
 05/27  21:50:00,27.92621181201096,-0.31663776580755739,7.084236882720774 
 05/27  22:00:00,27.879478586557537,-0.3360557175091515,7.3488788574982639 
 05/27  22:10:00,27.853423035427725,-0.3412027241891596,7.421708690562923 
 05/27  22:20:00,27.818068919507174,-0.3572857622454884,7.656539165486578 
 05/27  22:30:00,27.76655941334663,-0.3777819608167577,7.971766963283002 
 05/27  22:40:00,27.718321217467019,-0.3928134876404852,8.21434086008837 
 05/27  22:50:00,27.656103268660606,-0.41341733921884307,8.562535551255394 
 05/27  23:00:00,27.610201606311354,-0.43435086040692785,8.934930229183096 
 05/27  23:10:00,27.57956003638607,-0.4465150557881193,9.159966341749425 
 05/27  23:20:00,27.547215372202243,-0.4571984105656713,9.362854771556045 
 05/27  23:30:00,27.509330487084126,-0.47610203578316548,9.73389616573975 
 05/27  23:40:00,27.45347690311192,-0.4916111149754987,10.049815643731009 
 05/27  23:50:00,27.37953472815241,-0.5163343500329686,10.574907965130749 
 05/27  24:00:00,27.315739474592829,-0.5399080589126486,11.100212430165172 
 05/28  00:10:00,27.198627261310308,-0.578805756908357,12.019639234951598 
 05/28  00:20:00,27.047820956298414,-0.628147268294887,13.28037608291524 
 05/28  00:30:00,26.980174631010536,-0.6631538363894424,14.238889988140912 
 05/28  00:40:00,26.897177770002224,-0.6974349200584364,15.228977979410843 
 05/28  00:50:00,26.852304617290068,-0.7219014156551951,15.966648755795376 
 05/28  01:00:00,26.706405587708237,-0.7725462840073903,17.57534335458375 
