Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 06/19  17:30:00,31.00757443330992,1.48351995805526,50.00575873196963 
 06/19  17:40:00,31.069486477293073,1.5051607090853299,51.18054976750685 
 06/19  17:50:00,31.12280260209522,1.5269690942311843,52.36693350952786 
 06/19  18:00:00,31.14968483127851,1.5408269998900202,53.121665549491748 
 06/19  18:10:00,29.70933693752598,0.4329295541823274,8.909051021751495 
 06/19  18:20:00,29.28748428894763,0.2882287183659386,6.725825785112818 
 06/19  18:30:00,29.01813944778764,0.19918359650565033,5.822704631873492 
 06/19  18:40:00,28.481182969060968,0.041068211958441829,5.034916065624557 
 06/19  18:50:00,28.265319632800485,-0.04615081136274195,5.04409415483569 
 06/19  19:00:00,28.140680271529456,-0.115982277877495,5.278627825486751 
 06/19  19:10:00,28.03095427673749,-0.16509442429238076,5.564896513590412 
 06/19  19:20:00,27.919953979589829,-0.22114151663218105,6.0144906406435159 
 06/19  19:30:00,27.826547030720869,-0.2609867018523439,6.414142688154087 
 06/19  19:40:00,27.74827029794148,-0.29884307422471359,6.855744224278283 
 06/19  19:50:00,27.667344855388725,-0.33865396489090557,7.385503266622095 
 06/19  20:00:00,27.585591719244257,-0.37491917710341646,7.926661806687207 
 06/19  20:10:00,27.486763428330879,-0.41572175918212797,8.602609283951225 
 06/19  20:20:00,27.388138811336487,-0.45319842344774316,9.286315590408876 
 06/19  20:30:00,27.284445063517649,-0.4950684522661282,10.12165679585894 
 06/19  20:40:00,27.17983391751674,-0.5365707850005826,11.024384108880497 
 06/19  20:50:00,27.12214646998014,-0.5587296086677478,11.536905783763203 
 06/19  21:00:00,27.119842714112097,-0.5706344646962502,11.821049621100017 
 06/19  21:10:00,27.097374066206997,-0.5796758079386107,12.040955023132455 
 06/19  21:20:00,27.03526131491847,-0.5995772639888142,12.537499537102349 
 06/19  21:30:00,26.956778784162198,-0.6442180389678094,13.713811994466653 
 06/19  21:40:00,26.850658809603389,-0.6782555898121989,14.668785905659476 
 06/19  21:50:00,26.828795293108809,-0.6977773184966818,15.239123210784755 
 06/19  22:00:00,26.814563008735509,-0.7075614988959008,15.53116589558742 
 06/19  22:10:00,26.782636562173488,-0.7201071010795999,15.911673129455892 
 06/19  22:20:00,26.74960322915425,-0.7294354576334591,16.198994779060599 
 06/19  22:30:00,26.68533681008433,-0.767229604292336,17.401306453938206 
 06/19  22:40:00,26.663552464127176,-0.7798482234889408,17.816329379963919 
 06/19  22:50:00,26.662436975211244,-0.7790725819038512,17.79062310665968 
 06/19  23:00:00,26.64946346352077,-0.7902623087763563,18.16394946697821 
 06/19  23:10:00,26.625077122396303,-0.8038298552231298,18.623732360265067 
 06/19  23:20:00,26.595524157030135,-0.8164080921925004,19.05693979786254 
 06/19  23:30:00,26.481574369571307,-0.8718007806053305,21.043574622785785 
 06/19  23:40:00,26.41837576574762,-0.899832958474678,22.097293367668997 
 06/19  23:50:00,26.406527994430744,-0.9117253952681558,22.553998844454314 
 06/19  24:00:00,26.414953933642868,-0.9175800534858026,22.780935090013317 
 06/20  00:10:00,26.395931529869875,-0.9282087762595299,23.19644323590653 
 06/20  00:20:00,26.354276868438626,-0.9543607122612517,24.237964324418713 
 06/20  00:30:00,26.369410569486257,-0.9461256199284931,23.907073567176185 
 06/20  00:40:00,26.403392900276744,-0.9364817502318851,23.522985571715055 
 06/20  00:50:00,26.35608089119071,-0.9633737886068113,24.60316905324511 
 06/20  01:00:00,26.306886293862488,-0.983757920327471,25.440788531692264 
 06/20  01:10:00,26.251162227297795,-1.0108067015957064,26.576883529441504 
 06/20  01:20:00,26.2097883068361,-1.0302162001456468,27.409089166109568 
 06/20  01:30:00,26.216234088362314,-1.0327121079294599,27.517117983412534 
 06/20  01:40:00,26.231679513924005,-1.0363685115064874,27.6757894670163 
 06/20  01:50:00,26.128922818431584,-1.0829287954458129,29.73850357056608 
 06/20  02:00:00,26.038286592027096,-1.1285248889086157,31.831576529174258 
 06/20  02:10:00,25.918909152175187,-1.1749237430833713,34.03119644337147 
 06/20  02:20:00,25.80479673398708,-1.2161648523950964,36.0411544956381 
 06/20  02:30:00,25.83336736631623,-1.2130444297001504,35.88736424699594 
 06/20  02:40:00,25.856021359188735,-1.2124838033142294,35.85976265734632 
 06/20  02:50:00,25.862603691374269,-1.216126663633233,36.039270714638529 
 06/20  03:00:00,25.812246560679129,-1.2419209680903103,37.3207458155062 
 06/20  03:10:00,25.73253902691559,-1.2718478192561558,38.829363687656577 
 06/20  03:20:00,25.679701268628788,-1.2996519920223418,40.250519507796607 
 06/20  03:30:00,25.67831197855346,-1.3051429849217844,40.53327387458533 
 06/20  03:40:00,25.710940360857547,-1.3015061521647958,40.34592319081045 
 06/20  03:50:00,25.79626111265356,-1.2717994640304269,38.82690804703449 
 06/20  04:00:00,25.835985779664019,-1.2705371045630448,38.76282133482966 
 06/20  04:10:00,25.88170621073001,-1.2522412876657419,37.838423933808147 
 06/20  04:20:00,25.723592926960259,-1.3070697024505076,40.632646338437698 
 06/20  04:30:00,25.77968481792633,-1.296453844903719,40.086143515963339 
 06/20  04:40:00,25.825173693020994,-1.2907623167748966,39.79418779208225 
 06/20  04:50:00,25.80707143818577,-1.3013961942221464,40.34026329393158 
 06/20  05:00:00,25.755876266090398,-1.3228225843373967,41.448111780454727 
 06/20  05:10:00,25.702051942006528,-1.346460189257168,42.681273602555339 
 06/20  05:20:00,25.633925784029374,-1.3749249925072904,44.18017692947925 
 06/20  05:30:00,25.50643438906935,-1.4214522314286442,46.658371724645487 
 06/20  05:40:00,25.47981934443056,-1.4301706996975523,47.12607786983923 
 06/20  05:50:00,25.480500390807018,-1.4352196300364742,47.39735142404039 
 06/20  06:00:00,25.51614894405314,-1.4229296887329313,46.7375638346632 
 06/20  06:10:00,25.5516204869575,-1.4122952665263209,46.1681883782356 
 06/20  06:20:00,25.526858824877235,-1.4237909620759118,46.78374107017386 
 06/20  06:30:00,25.513766881878085,-1.4279343871473536,47.006020473185419 
 06/20  06:40:00,25.517085229433154,-1.4218604233548822,46.68024814677618 
 06/20  06:50:00,25.557781817558526,-1.4004730294990238,45.53701944373632 
 06/20  07:00:00,25.62426279841049,-1.3730172134064378,44.07927483725557 
 06/20  07:10:00,25.701599670823616,-1.3375653504043892,42.21594155138962 
 06/20  07:20:00,25.759136576522577,-1.3119940666472228,40.88699270089428 
 06/20  07:30:00,25.74302865060408,-1.304819388618216,40.51659204583379 
 06/20  07:40:00,25.70510675886622,-1.3115469972610654,40.86387967111607 
 06/20  07:50:00,25.819503855793366,-1.263599844821499,38.411332262543307 
 06/20  08:00:00,25.93881034202342,-1.2150785587956888,35.98758553182631 
 06/20  08:10:00,26.055378074009889,-1.1692314803073483,33.757728991549019 
 06/20  08:20:00,26.186963436519279,-1.1065574490333834,30.81440783473799 
 06/20  08:30:00,26.303319564177447,-1.0523454840310236,28.37484315453878 
 06/20  08:40:00,26.41855703752346,-0.996402717527209,25.968428953459609 
 06/20  08:50:00,26.516182963957918,-0.947735770705971,23.971560028995257 
 06/20  09:00:00,26.600000850862963,-0.9008045758470221,22.134391317020673 
 06/20  09:10:00,28.615955131039859,0.6176720293534447,13.003886253268562 
 06/20  09:20:00,28.92710813643686,0.723211049853494,16.006861850426135 
 06/20  09:30:00,29.18623429390325,0.7926082750139658,18.242892896807903 
 06/20  09:40:00,29.415264214677167,0.8531368712731402,20.35993224481014 
 06/20  09:50:00,29.639586575451945,0.9217189944879608,22.94219970111007 
 06/20  10:00:00,29.80140129359152,0.9795595723306508,25.26695652213813 
 06/20  10:10:00,29.916746361455286,1.0286748258546903,27.342489547809948 
 06/20  10:20:00,30.024827842944999,1.0680930667873415,29.072864377604334 
 06/20  10:30:00,30.1384686424372,1.1183201095093088,31.357066694673166 
 06/20  10:40:00,30.207137006694795,1.150590430163014,32.86916666593763 
 06/20  10:50:00,30.183437882932304,1.1431829652228139,32.51910298531833 
 06/20  11:00:00,30.220524111802896,1.17040170199415,33.81386812666756 
 06/20  11:10:00,30.20022395335845,1.1714069673355972,33.862127180725838 
 06/20  11:20:00,30.36623426764643,1.229610828951796,36.70692333383913 
 06/20  11:30:00,30.41527374236475,1.251386896806108,37.79546221408944 
 06/20  11:40:00,30.470735322560697,1.2774902996420623,39.11629604702161 
 06/20  11:50:00,30.48666035560221,1.2880245111025537,39.65401244270364 
 06/20  12:00:00,30.457123833817144,1.2876261417768274,39.63363043199788 
 06/20  12:10:00,30.467463466160497,1.3063841625753204,40.59727958771831 
 06/20  12:20:00,30.495968492723699,1.3237639589315567,41.497008457614779 
 06/20  12:30:00,30.572079595589434,1.3558266532078243,43.17289288459603 
 06/20  12:40:00,30.679063551163496,1.3927309923584317,45.12477823013731 
 06/20  12:50:00,30.79050483635003,1.4338075195066738,47.32145003587776 
 06/20  13:00:00,30.874460006070387,1.4638860560422038,48.942830346509939 
 06/20  13:10:00,30.811214610583496,1.4569945982244206,48.57053657001526 
 06/20  13:20:00,30.78174877427289,1.451842497597699,48.29250540478575 
 06/20  13:30:00,30.765204153246868,1.4496214280865539,48.17272839103961 
 06/20  13:40:00,30.851157069871236,1.4921531693369506,50.47406577580724 
 06/20  13:50:00,30.980372662620888,1.5390792953419439,53.02645635342253 
 06/20  14:00:00,31.08487311195492,1.5750798940902294,54.988179707745569 
 06/20  14:10:00,31.063593182340378,1.5675751855061604,54.57923780242423 
 06/20  14:20:00,31.093666302405845,1.5837638216585797,55.461277089010987 
 06/20  14:30:00,31.114918575121199,1.5790703032858347,55.205592887679667 
 06/20  14:40:00,31.094126485177705,1.5695260874966899,54.68555047797119 
 06/20  14:50:00,31.124210682958905,1.58144344475556,55.33487777738477 
 06/20  15:00:00,31.14356260846363,1.575393138826814,55.00524740481065 
 06/20  15:10:00,31.117324545266614,1.5611314807274015,54.22807938305287 
 06/20  15:20:00,31.15110123136509,1.5739755464836012,54.92800627938876 
 06/20  15:30:00,31.253363921753207,1.6103657141934816,56.90920394031898 
 06/20  15:40:00,31.235516124770827,1.6026312644409618,56.48849536221562 
 06/20  15:50:00,31.282623297178185,1.625836418230047,57.749798146279768 
 06/20  16:00:00,31.299366398329519,1.6224770426069762,57.567385599526549 
 06/20  16:10:00,31.244719645608464,1.610645272680866,56.92440509077219 
 06/20  16:20:00,31.317660038018418,1.6480818141183924,58.95570938993178 
 06/20  16:30:00,31.412101985425424,1.6773509108564973,60.535695036367567 
 06/20  16:40:00,31.490632107965245,1.7152745182248113,62.56779108434892 
 06/20  16:50:00,31.587177148752468,1.7518304698280887,64.5058153370151 
 06/20  17:00:00,31.691530530102346,1.7900636036721909,66.50562997533697 
 06/20  17:10:00,31.77120847683904,1.8151491782505208,67.80011765329606 
 06/20  17:20:00,31.814228730797468,1.828560856487044,68.48583803042213 
 06/20  17:30:00,31.660403289705117,1.7581041821491939,64.83600892339119 
 06/20  17:40:00,31.569843943601155,1.7288377742835075,63.289497189558307 
 06/20  17:50:00,31.519251885660503,1.7144828854315717,62.52557856393553 
 06/20  18:00:00,31.493896505953925,1.700448126816706,61.775658148046669 
 06/20  18:10:00,30.014826859897544,0.6081541982770424,12.756795766038409 
 06/20  18:20:00,29.569645868767418,0.45527276485860365,9.32592185945677 
 06/20  18:30:00,29.29817087505188,0.3605394407049767,7.7053849461937748 
 06/20  18:40:00,28.738054332708587,0.20080289754739298,5.836158857310878 
 06/20  18:50:00,28.5346698691213,0.13281464908680355,5.3654377309431429 
 06/20  19:00:00,28.476485057672144,0.10027701131905348,5.208246941864189 
 06/20  19:10:00,28.42617247582991,0.06930619061343892,5.099453105507223 
 06/20  19:20:00,28.360586741647468,0.03285096243811367,5.02234076675424 
 06/20  19:30:00,28.289476003244578,-0.003469670124428007,5.000249205397083 
 06/20  19:40:00,28.22071489865761,-0.03843115228588269,5.030575702275698 
 06/20  19:50:00,28.148166140421215,-0.0742642275205831,5.114195090157992 
 06/20  20:00:00,28.084079338607464,-0.10277877733501267,5.2187724115627109 
 06/20  20:10:00,28.019449187808985,-0.13373659223540483,5.370532773221541 
 06/20  20:20:00,27.95729092989281,-0.161593732395343,5.541167236632035 
 06/20  20:30:00,27.88516441606664,-0.19615080580103265,5.797801192052233 
 06/20  20:40:00,27.79665891871316,-0.23121895928612819,6.109271721065014 
 06/20  20:50:00,27.72875916432839,-0.2539527048016668,6.338742349849127 
 06/20  21:00:00,27.686914645805318,-0.28089110422454419,6.638795256644528 
 06/20  21:10:00,27.64113568582805,-0.2987411239440761,6.854473722589859 
 06/20  21:20:00,27.57872718218428,-0.32019581799199006,7.131532291205019 
 06/20  21:30:00,27.53511983018675,-0.3424875822807508,7.440064880286158 
 06/20  21:40:00,27.5480800373027,-0.3347926203590244,7.331178025098737 
 06/20  21:50:00,27.544368912487277,-0.3400999430151321,7.40600968596695 
 06/20  22:00:00,27.501092146815667,-0.36452955575808396,7.765901909302187 
 06/20  22:10:00,27.43028023501379,-0.39035071283307445,8.173936248805731 
 06/20  22:20:00,27.38036417836009,-0.409066059462666,8.487487451054165 
 06/20  22:30:00,27.364306127898499,-0.41657803302071985,8.617557831606604 
 06/20  22:40:00,27.359712299175646,-0.4230627741285007,8.731786765009077 
 06/20  22:50:00,27.3498497273665,-0.43186750994999975,8.889769898461651 
 06/20  23:00:00,27.296911151504085,-0.4591313649063552,9.400088391301665 
 06/20  23:10:00,27.215652075445865,-0.48599336743190416,9.934183277728892 
 06/20  23:20:00,27.182999129857625,-0.4934568298005025,10.08810412786049 
 06/20  23:30:00,27.13683923321535,-0.5066052557695947,10.365120561573818 
 06/20  23:40:00,26.976602787647488,-0.5610818809924539,11.592562298138276 
 06/20  23:50:00,26.53014791679559,-0.7454256794653861,16.700207128118636 
 06/20  24:00:00,26.64411074074814,-0.7410183336494787,16.560963546414344 
 06/21  00:10:00,26.65156938479533,-0.7547436409700874,16.99733493541551 
 06/21  00:20:00,26.38511661121713,-0.859422856786665,20.588572024333943 
 06/21  00:30:00,26.265365180936599,-0.9123277142076702,22.577281943117357 
 06/21  00:40:00,26.011558971045639,-1.0135155982676665,26.69218677374913 
 06/21  00:50:00,25.85317433146659,-1.0888313889305122,30.005474094045625 
 06/21  01:00:00,25.69924693379677,-1.1550738172557094,33.081886725328278 
 06/21  01:10:00,25.700845447245344,-1.1698724479765708,33.78847299996512 
 06/21  01:20:00,25.702787857503276,-1.1785302169184298,34.204966842476029 
 06/21  01:30:00,25.760495137999798,-1.1663835439194548,33.621279918722297 
 06/21  01:40:00,25.86047678658096,-1.1419245749167993,32.45980738179799 
 06/21  01:50:00,25.915879475025734,-1.1295073867449193,31.87744197694434 
 06/21  02:00:00,25.94198171614342,-1.1260913883557978,31.718110641459974 
 06/21  02:10:00,25.718031503370946,-1.2072425152174878,35.60214466565208 
 06/21  02:20:00,25.50908515953389,-1.2885929297665875,39.683101162612789 
 06/21  02:30:00,25.376589617768045,-1.3381562976290749,42.24680943436682 
 06/21  02:40:00,25.439636561681924,-1.3258069201269574,41.6031862574668 
 06/21  02:50:00,25.57043542853976,-1.2921301750826769,39.86428666731413 
 06/21  03:00:00,25.559376113483205,-1.300295654279412,40.28362971856467 
 06/21  03:10:00,25.701531082388017,-1.2554277689462817,37.998815805779809 
 06/21  03:20:00,25.705078327154007,-1.2676203713057413,38.61489529499178 
 06/21  03:30:00,25.60688609461662,-1.311974920458516,40.88600277449203 
 06/21  03:40:00,25.542642963130349,-1.336967948268288,42.184743445722528 
 06/21  03:50:00,25.510797749122206,-1.3535319283681314,43.05229944490315 
 06/21  04:00:00,25.529456621871554,-1.3493166519672595,42.83102859667404 
 06/21  04:10:00,25.543733680745289,-1.3533248218120143,43.041420222458629 
 06/21  04:20:00,25.412812964243125,-1.3991922872521765,45.46876238584551 
 06/21  04:30:00,25.350904740037977,-1.4328574972588378,47.270399157098527 
 06/21  04:40:00,25.323083926585818,-1.4515142463507114,48.27480042549205 
 06/21  04:50:00,25.357894577032025,-1.4476514416838287,48.066534257467079 
 06/21  05:00:00,25.33054754705569,-1.4602089624060897,48.744129227917259 
 06/21  05:10:00,25.336253383512596,-1.4629493749148408,48.89220260834957 
 06/21  05:20:00,25.2678301722009,-1.4973216723497818,50.754665042030797 
 06/21  05:30:00,25.239791410857398,-1.5114613118667009,51.52309018861028 
 06/21  05:40:00,25.255276034039164,-1.5113195645789027,51.51538178322553 
 06/21  05:50:00,25.29075910730855,-1.5002448456903428,50.9134365687674 
 06/21  06:00:00,25.23294909472565,-1.5288069369440485,52.46699639776818 
 06/21  06:10:00,25.05546069726141,-1.6004598999960187,56.37033971255356 
 06/21  06:20:00,24.890402132093713,-1.6649360988106264,59.866589115820548 
 06/21  06:30:00,24.855074140604598,-1.6815198223833019,60.759992244027909 
 06/21  06:40:00,25.002594545762439,-1.6329554354959504,58.13611381028387 
 06/21  06:50:00,25.164411348580523,-1.5731354701550827,54.88223133093589 
 06/21  07:00:00,25.183440724614763,-1.5642805133184284,54.39969206785196 
 06/21  07:10:00,25.21398101176807,-1.5494568397871332,53.59186608592778 
 06/21  07:20:00,25.287590366717468,-1.5154001882155819,51.73732816634839 
 06/21  07:30:00,25.423906551297575,-1.4573783384930637,48.591255382963968 
 06/21  07:40:00,25.525529456977425,-1.407984464263004,45.937815314630878 
 06/21  07:50:00,25.74191781849185,-1.3213884885570544,41.37365753258141 
 06/21  08:00:00,25.91392317941554,-1.2516454568171463,37.80846152762872 
 06/21  08:10:00,25.999435478979515,-1.198502793003346,35.174313760660059 
 06/21  08:20:00,26.14958186816953,-1.131643291019869,31.97725996566301 
 06/21  08:30:00,26.276891540389117,-1.068292124733518,29.081744284815018 
 06/21  08:40:00,26.43044678284873,-1.002625978666248,26.230349917143685 
